"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d348fc04159b3ff4130f69","0.000543596434007478","0.00959480388600236","0.00582327273776744","71","0","102400","13865.9608815919","5074704366","179773440","0","393461760","193863680","389328896","217124864","428.738317757009","2.66095534787124","3882.65835929387","1.49273104880582","2","12","86","428.738317757009","1.49273104880582","9/8/2023 08:02:09"
"64d348fc04159b3ff4130f6a","0","0.0107270302080325","0.00854971378331527","71","0","102400","5613.79536091857","5074704546","179773440","0","393461760","193863680","389283840","216944640","754.713538498966","4.62230872156672","8406.33742853667","2.73689332198029","2","12","86","754.713538498966","2.73689332198029","9/8/2023 08:03:09"
"64d34a6504159b3ff4131019","0","0.01258785675346","0.0099367047844722","71","0","102400","10423.1373243269","5074704726","179773440","0","393461760","193863680","389320704","216846336","609.999239022905","3.65269005402937","6087.28407274941","2.13073586485047","2","12","86","609.999239022905","2.13073586485047","9/8/2023 08:04:09"
"64d34a6504159b3ff413101a","0","0.012262781455969","0.00912703161113084","71","0","102400","14429.6879091691","5074704906","179773440","0","393490432","193863680","389529600","217055232","72.1504584699819","0.669299243691855","178.635968141356","0.334649621845927","2","12","86","72.1504584699819","0.334649621845927","9/8/2023 08:05:09"
"64d34a6504159b3ff413101b","0","0.0196205627916398","0.0160677614472591","71","0","102400","19795.2927879877","5074705086","179773440","0","393535488","193863680","389468160","216993792","585.149863760218","3.74659400544959","8166.04223433243","2.21389645776567","2","12","86","585.149863760218","2.21389645776567","9/8/2023 08:06:09"
"64d34a6504159b3ff413101c","0","0.0137745618895328","0.00960234406124978","71","0","102400","15755.4762641256","5074705266","179773440","0","393797632","193863680","389496832","217022464","779.971956064501","5.37508763729843","6404.30007010984","2.97966814676326","2","12","86","779.971956064501","2.97966814676326","9/8/2023 08:07:09"
"64d34a6504159b3ff413101d","0.000772021925422528","0.0114839271888484","0.00957718649758984","71","0","102400","7577.85175991306","5074705446","179773440","0","393797632","193863680","389586944","217112576","470.798794272796","2.70032655111781","4011.86887716654","1.50715900527506","2","12","86","470.798794272796","1.50715900527506","9/8/2023 08:08:09"
"64d34a6504159b3ff413101e","0.00117774051417341","0.0138252460615092","0.00942192411338887","71","0","102400","9648.05029210889","5074705626","180043776","0","393977856","193863680","389668864","217194496","702.02893276317","4.09425893913202","8514.32990628696","2.45655536347921","2","12","86","702.02893276317","2.45655536347921","9/8/2023 08:09:09"
"64d34bcd04159b3ff41310cd","0","0.014600926986981","0.0116741290038501","71","0","102400","14508.8690339809","5074705806","180314112","0","393977856","193863680","389767168","217022464","792.604126119112","5.21603736862592","8594.86181393538","3.03620085636434","2","12","86","792.604126119112","3.03620085636434","9/8/2023 08:10:09"
"64d34bcd04159b3ff41310ce","0.00107139114099706","0.0128243993280495","0.0111103676807987","71","0","102400","14978.6099710706","5074705986","180314112","0","393977856","193863680","389857280","217112576","612.393413701852","4.04292855042635","5828.8003528374","2.27874154660394","2","12","86","612.393413701852","2.27874154660394","9/8/2023 08:11:09"
"64d34bcd04159b3ff41310cf","0","0.0131612286256329","0.00885671541238573","71","0","102400","20729.7750452203","5074706166","180314112","0","393977856","193863680","389890048","217145344","714.444729857008","4.1955646887576","7459.20027399606","2.39746553643291","2","12","86","714.444729857008","2.39746553643291","9/8/2023 08:12:09"
"64d34bcd04159b3ff41310d0","0","0.0180140524782539","0.015558486506934","71","0","102400","12814.6907919322","5074706346","180314112","0","394051584","193863680","389791744","217047040","917.134965234784","4.85760548623678","10434.8985617678","2.95266215830079","2","12","86","917.134965234784","2.95266215830079","9/8/2023 08:13:09"
"64d34bcd04159b3ff41310d1","0","0.0154361073733123","0.0119411750126493","71","0","102400","12709.0470022565","5074706526","180314112","0","394108928","193863680","389828608","217083904","708.079069524853","4.53763104365514","7208.05299118552","2.55567725447244","2","12","86","708.079069524853","2.55567725447244","9/8/2023 08:14:09"
"64d34bcd04159b3ff41310d2","0","0.0104345087559192","0.00600137754750681","71","0","102400","14084.7512922538","5074706706","180314112","0","394403840","193863680","389906432","217161728","700.455980357769","4.85209867882614","4230.50391675435","2.57219688998012","2","12","86","700.455980357769","2.57219688998012","9/8/2023 08:15:09"
"64d34d3604159b3ff4131181","0","0.0143531588401652","0.0115342145284677","71","0","102400","14253.8902880845","5074706886","180314112","0","394403840","193863680","389988352","217243648","549.817771161645","3.69590883424875","6192.49525178379","2.20727888712078","2","12","86","549.817771161645","2.20727888712078","9/8/2023 08:16:09"
"64d34d3604159b3ff4131182","0.000635041595224586","0.0123645763394454","0.00950972078084384","71","0","102400","19736.0211965825","5074707066","180314112","0","394403840","193863680","390025216","217280512","865.405095437044","4.91521258294421","10007.0451380356","2.94912754976653","2","12","86","865.405095437044","2.94912754976653","9/8/2023 08:17:09"
"64d34d3604159b3ff4131183","0.000658718134510346","0.0127877866671738","0.00976376893641801","71","0","102400","6316.21768653585","5074707246","180314112","0","394403840","193863680","390119424","217374720","577.793913789689","3.76262459568288","5436.3984421414","2.17836160802693","2","12","86","577.793913789689","2.17836160802693","9/8/2023 08:18:09"
"64d34d3604159b3ff4131184","0.00128260921510971","0.0127427065018098","0.00998354221373573","71","0","102400","15121.7503154332","5074707426","180314112","0","394436608","193863680","390152192","217407488","574.883560462308","3.79506641366224","5334.82835949629","2.17353803691565","2","12","86","574.883560462308","2.17353803691565","9/8/2023 08:19:09"
"64d34d3604159b3ff4131185","0","0.0132694943084354","0.00880128598327439","71","0","102400","18308.8671079321","5074707606","180314112","0","394731520","193863680","390238208","217493504","653.916386352715","4.13262854396925","7761.65305141759","2.40269101393561","2","12","86","653.916386352715","2.40269101393561","9/8/2023 08:20:09"
"64d34d3604159b3ff4131186","0.00121633591346366","0.0158689856392101","0.0123759942474503","71","0","102400","17472.7164087994","5074707786","180584448","0","394731520","193863680","390279168","217534464","775.976687004827","4.50778617612239","8785.31099171296","2.68645842819415","2","12","86","775.976687004827","2.68645842819415","9/8/2023 08:21:09"
"64d34e9f04159b3ff4131235","0","0.0153397848324651","0.0127469582452865","71","0","102400","21928.8472085329","5074707966","180584448","0","394731520","193863680","390270976","217526272","670.816627980587","4.22029964127453","6456.84743616797","2.39150313005557","2","12","86","670.816627980587","2.39150313005557","9/8/2023 08:22:09"
"64d34e9f04159b3ff4131236","0.00101696368008809","0.0150665870198934","0.0117014805139205","71","0","102400","5831.67652709625","5074708146","180584448","0","394731520","193863680","390447104","217702400","833.704735376045","5.15320334261838","9862.67409470752","3.01764159702878","2","12","86","833.704735376045","3.01764159702878","9/8/2023 08:23:09"
"64d34e9f04159b3ff4131237","0.000558066856409287","0.0133702628942638","0.00869644344205023","71","0","102400","13477.8574871069","5074708326","180584448","0","394731520","193863680","390483968","217739264","514.077476038339","4.29313099041534","3655.25159744409","2.29632587859425","2","12","86","514.077476038339","2.29632587859425","9/8/2023 08:24:09"
"64d34e9f04159b3ff4131238","0","0.0102750529400578","0.00689664873394377","71","0","102400","13694.3590867513","5074708506","180584448","0","394731520","193863680","390569984","217554944","441.113342103441","3.25417157100325","2640.58713563664","1.73094232500173","2","12","86","441.113342103441","1.73094232500173","9/8/2023 08:25:09"
"64d34e9f04159b3ff4131239","0","0.0128367625500769","0.00950575107199599","71","0","102400","15997.4849687796","5074708686","180584448","0","394731520","193863680","390471680","217456640","448.998178506375","2.73224043715847","5128.87067395264","1.59380692167577","2","12","86","448.998178506375","1.59380692167577","9/8/2023 08:26:09"
"64d34e9f04159b3ff413123a","0.000609273137147478","0.0140997551520768","0.00967545152713928","71","0","102400","18361.3378432571","5074708866","180584448","0","394731520","193863680","390508544","217493504","593.341611968541","3.90278516941636","4799.5387617527","2.06965880196322","2","12","86","593.341611968541","2.06965880196322","9/8/2023 08:27:09"
"64d3500804159b3ff41312e9","0.000739644970414317","0.0153544796655413","0.0127750538020842","71","0","102400","6825.00181836074","5074709046","180584448","0","394772480","193863680","390553600","217538560","790.929203539823","4.82703137570394","8049.92960579244","2.76548672566372","2","12","86","790.929203539823","2.76548672566372","9/8/2023 08:28:09"
"64d3500804159b3ff41312ea","0.000904240889772856","0.0134766234933289","0.0102929766440774","71","0","102400","12101.1107083208","5074709226","180854784","0","394870784","193863680","390610944","217460736","814.521875445347","5.41541969502636","8304.68861336754","3.13524298133105","2","12","86","814.521875445347","3.13524298133105","9/8/2023 08:29:09"
"64d3500804159b3ff41312eb","0","0.0058802312074371","0.00334644748913639","71","0","102400","10965.6391324121","5074709406","180854784","0","394911744","193863680","390684672","217399296","606.622940329547","4.53260811603477","4311.84343838319","2.45294086279529","2","12","86","606.622940329547","2.45294086279529","9/8/2023 08:30:09"
"64d3500804159b3ff41312ec","0","0.0142023017313507","0.0116344679376434","71","0","102400","14931.9656214802","5074709586","180854784","0","394960896","193863680","390840320","217554944","511.502300460092","3.60072014402881","4482.09641928386","2.000400080016","2","12","86","511.502300460092","2.000400080016","9/8/2023 08:31:09"
"64d3500804159b3ff41312ed","0","0.0161291769891583","0.0126953069749405","71","0","102400","16899.9926450442","5074709766","181125120","0","394960896","193863680","390701056","217415680","672.251943070556","4.2898960331079","6933.12809124861","2.42252952457858","2","12","86","672.251943070556","2.42252952457858","9/8/2023 08:32:09"
"64d3500804159b3ff41312ee","0.00112992988124719","0.0110514424628454","0.00847824032950953","71","0","102400","2776.91567615316","5074709946","181125120","0","394960896","193863680","390750208","217464832","814.331445456784","4.98645653779857","7616.65845850776","2.83181482393499","2","12","86","814.331445456784","2.83181482393499","9/8/2023 08:33:09"
"64d3517204159b3ff413139d","0.00102534695078583","0.0142428161507816","0.0108285865941605","71","0","102400","13497.8890459776","5074710126","181125120","0","395042816","193863680","390774784","217489408","839.444230027017","4.39984561945195","10330.8375144732","2.70165959089155","2","12","86","839.444230027017","2.70165959089155","9/8/2023 08:34:09"
"64d3517204159b3ff413139e","0","0.0143446879218576","0.0091768262892846","71","0","102400","15153.8291758957","5074710306","181125120","0","395075584","193863680","390823936","217268224","417.71144278607","2.58706467661692","3685.87064676617","1.49253731343284","2","12","86","417.71144278607","1.49253731343284","9/8/2023 08:35:09"
"64d3517204159b3ff413139f","0.00103450142913145","0.0136705371755306","0.00983566778288306","71","0","102400","17379.4783259258","5074710486","181395456","0","395116544","193863680","390914048","217358336","708.701982304849","4.31179303393437","7571.34057565237","2.46388173367678","2","12","86","708.701982304849","2.46388173367678","9/8/2023 08:36:09"
"64d3517204159b3ff41313a0","0.000601684717208277","0.0171184788251992","0.0123444592894591","71","0","102400","16985.4246957526","5074710666","181395456","0","395182080","193863680","391077888","217522176","809.943159074534","4.88351613161476","9934.43279160996","2.88207509406773","2","12","86","809.943159074534","2.88207509406773","9/8/2023 08:37:09"
"64d3517204159b3ff41313a1","0","0.0115653577413103","0.00776784514588671","71","0","102400","2640.64546902532","5074710846","181395456","0","395350016","194404352","391409664","217853952","599.592595872819","4.42830573022762","3773.71357718537","2.30271897971836","2","12","86","599.592595872819","2.30271897971836","9/8/2023 08:38:09"
"64d3517204159b3ff41313a2","0.000951700176401021","0.0112345949007895","0.00745357284942038","71","0","102400","10328.3994941311","5074711026","181395456","3.66870483602001","395370496","194404352","391294976","217739264","623.555555555556","4.47863247863248","4667.58974358974","2.39316239316239","2","12","86","623.555555555556","2.39316239316239","9/8/2023 08:39:09"
"64d352da04159b3ff4131451","0.000727166957533563","0.0140198953309325","0.00937195635133221","71","0","102400","18465.9342959911","5074711206","181665792","0","395464704","194404352","391507968","217952256","610.908608920406","4.10895354231559","5089.07150904633","2.25329710385049","2","12","86","610.908608920406","2.25329710385049","9/8/2023 08:40:09"
"64d352da04159b3ff4131452","0.000744379931517163","0.0142194167886363","0.0130241564580306","71","0","102400","20271.8390437908","5074711386","181665792","0","395739136","194674688","391495680","217939968","890.891421503666","5.12412757310716","8221.83938510469","3.00379892216627","2","12","86","890.891421503666","3.00379892216627","9/8/2023 08:41:09"
"64d352da04159b3ff4131453","0","0.015849199446265","0.0122419283808683","71","0","102400","19067.6125204367","5074711566","181936128","8.88230940044411","395812864","193245184","390287360","216461312","590.273037542662","3.32764505119454","7444.795221843","2.04778156996587","2","12","86","590.273037542662","2.04778156996587","9/8/2023 08:42:09"
"64d352da04159b3ff4131454","0.00137955881934126","0.0116032417698026","0.00804157618071958","71","0","102400","4630.67627523093","5074711746","181936128","0","395812864","193167360","390471680","216645632","727.165676838009","4.7102191275855","6166.90559082531","2.61109973377022","2","12","86","727.165676838009","2.61109973377022","9/8/2023 08:43:09"
"64d352da04159b3ff4131455","0","0.0135149351745547","0.0117733431363953","71","0","102400","12606.5292955571","5074711926","181936128","0","395812864","193167360","390483968","216657920","440.629228687415","3.21380243572395","2568.92760487145","1.6914749661705","2","12","86","440.629228687415","1.6914749661705","9/8/2023 08:44:09"
"64d352da04159b3ff4131456","0","0.0117687759574104","0.00908068157705377","71","0","102400","13553.0797695859","5074712106","181936128","0","395812864","193167360","390410240","216584192","543.728564429201","3.67466927976482","4884.3091621754","2.08231259186673","2","12","86","543.728564429201","2.08231259186673","9/8/2023 08:45:09"
"64d3544304159b3ff4131505","0.000556823876607718","0.0165586177669901","0.0137332712012304","71","0","102400","16894.6258051785","5074712286","181936128","0","395812864","193167360","390512640","216686592","786.849168008588","4.723564143854","8019.8604401503","2.79119699409554","2","12","86","786.849168008588","2.79119699409554","9/8/2023 08:46:09"
"64d3544304159b3ff4131506","0","0.0116540656996973","0.00787588872121484","71","0","102400","14783.7177057413","5074712466","181936128","0","395812864","193437696","390688768","216592384","597.952868364675","4.12600174561612","4083.86892009839","2.22169324763945","2","12","86","597.952868364675","2.22169324763945","9/8/2023 08:47:09"
"64d3544304159b3ff4131507","0","0.0108596886370807","0.00612560244288383","71","0","102400","3658.02489250486","5074712646","181936128","0","395812864","193437696","390758400","216662016","590.582403965304","4.0272614622057","4531.97026022305","2.23048327137546","2","12","86","590.582403965304","2.23048327137546","9/8/2023 08:48:09"
"64d3544304159b3ff4131508","0","0.0151519428893269","0.0135328803368396","71","0","102400","14007.899345108","5074712826","181936128","0","395812864","193437696","390742016","216375296","958.732903631505","5.73809149504795","11057.6953309228","3.37997170256249","2","12","86","958.732903631505","3.37997170256249","9/8/2023 08:49:09"
"64d3544304159b3ff4131509","0.00053282182438201","0.0126933139104128","0.00809276929661871","71","0","102400","14828.0409653419","5074713006","181936128","0","395812864","193437696","390815744","216449024","591.186195494937","3.92643108080182","5002.8414961769","2.16986980781153","2","12","86","591.186195494937","2.16986980781153","9/8/2023 08:50:09"
"64d3544304159b3ff413150a","0.00065759189846768","0.0142294460599285","0.0115274625455191","71","0","102400","19855.4404378454","5074713186","181936128","0","395812864","193437696","390918144","216551424","917.855301598213","5.49922667124936","7944.57810620381","3.09331500257776","2","12","86","917.855301598213","3.09331500257776","9/8/2023 08:51:09"
"64d355ac04159b3ff41315b9","0.000731903681475632","0.0128489658297551","0.00981926378394875","71","0","102400","16812.187002267","5074713366","181936128","0","395812864","193437696","390979584","216612864","775.197453730991","4.71531297889897","9621.1835435577","2.82918778733938","2","12","86","775.197453730991","2.82918778733938","9/8/2023 08:52:09"
"64d355ac04159b3ff41315ba","0","0.0159567540399182","0.0128869194931409","71","0","102400","30857.7102198408","5074713546","181936128","0","395812864","193437696","391061504","216424448","467.4740691888","3.23760417291205","3596.19881287847","1.73871335211943","2","12","86","467.4740691888","1.73871335211943","9/8/2023 08:53:09"
"64d355ac04159b3ff41315bb","0.000667244945619641","0.0149521633847873","0.0110430405182888","71","0","102400","16402.2920547223","5074713726","181936128","0","395812864","193437696","391299072","216662016","589.456953642384","3.44370860927152","5982.56953642384","2.01324503311258","2","12","86","589.456953642384","2.01324503311258","9/8/2023 08:54:09"
"64d355ac04159b3ff41315bc","0.000610016470444797","0.0119302405561787","0.00706399669284454","71","0","102400","13217.7514954809","5074713906","182206464","0","395812864","193437696","391192576","216555520","797.824456114029","5.37634408602151","7150.10002500625","3.00075018754689","2","12","86","797.824456114029","3.00075018754689","9/8/2023 08:55:09"
"64d355ac04159b3ff41315bd","0","0.0129011837348526","0.0112666966294928","71","0","102400","17228.7714104542","5074714086","182206464","0","395812864","193437696","391225344","216588288","543.826629382663","3.81802538180254","5221.0690471069","2.15100021510002","2","12","86","543.826629382663","2.15100021510002","9/8/2023 08:56:09"
"64d355ac04159b3ff41315be","0.00061282019855384","0.015953698191791","0.0138213968331807","71","0","102400","27477.1567187176","5074714266","182206464","0","395812864","193437696","391303168","216666112","816.512380522315","4.66621509746369","8215.39850982163","2.70941521788214","2","12","86","816.512380522315","2.70941521788214","9/8/2023 08:57:09"
"64d3571504159b3ff413166d","0.00147316776056528","0.0125546735046844","0.0097666503481784","71","0","102400","7420.08603085156","5074714446","182206464","0","395812864","193437696","391462912","216555520","755.912565695174","4.83755375059723","8308.17009077879","2.80697563306259","2","12","86","755.912565695174","2.80697563306259","9/8/2023 08:58:09"
"64d3571504159b3ff413166e","0.000822300797631902","0.0123874069276658","0.00956486375460415","71","0","102400","11079.6757682426","5074714626","182206464","0","395812864","193437696","391536640","216629248","741.258504552686","4.97579798937142","6972.98852520056","2.77561520495549","2","12","86","741.258504552686","2.77561520495549","9/8/2023 08:59:09"
"64d3571504159b3ff413166f","0.00237641657881662","0.0124957651446789","0.00891457989843117","71","0","102400","15084.9214529201","5074714806","182476800","0","395837440","193437696","391708672","216801280","744.852419109443","4.6657876052338","7856.12131047774","2.73861446394158","2","12","86","744.852419109443","2.73861446394158","9/8/2023 09:00:09"
"64d3571504159b3ff4131670","0","0.0137181018365987","0.0118519301646944","71","0","102400","16944.5857139081","5074714986","182476800","0","395878400","193437696","391774208","216866816","666.25093539536","4.40675147584601","7097.86314126549","2.49438762783737","2","12","86","666.25093539536","2.49438762783737","9/8/2023 09:01:09"
"64d3571504159b3ff4131671","0.00110961155472872","0.0122695874940922","0.0105298641316586","71","0","102400","18179.8757126756","5074715166","182476800","0","395878400","193437696","391725056","216817664","659.532873752444","4.78444284391398","6792.67414343039","2.67517234283362","2","12","86","659.532873752444","2.67517234283362","9/8/2023 09:02:09"
"64d3571504159b3ff4131672","0.0020780541743401","0.0131022572628999","0.0103902708716954","71","0","102400","3871.65084061636","5074715346","182747136","0","396066816","193708032","391839744","216932352","760.30901463215","5.3207817456257","7424.33234421365","2.9673590504451","2","12","86","760.30901463215","2.9673590504451","9/8/2023 09:03:09"
"64d3587e04159b3ff4131721","0","0.0134703560014266","0.0104192929998275","71","0","102400","12077.2006502992","5074715526","182747136","0","396066816","193708032","391864320","216956928","716.155790292269","4.98995528481628","7701.89877519279","3.04581686216059","2","12","86","716.155790292269","3.04581686216059","9/8/2023 09:04:09"
"64d3587e04159b3ff4131722","0","0.00717036242283883","0.00427569219263034","71","0","102400","10073.9048922799","5074715706","182747136","0","396066816","193708032","391888896","216981504","645.69631112382","4.57535030025736","4178.15270231627","2.43065484701172","2","12","86","645.69631112382","2.43065484701172","9/8/2023 09:05:09"
"64d3587e04159b3ff4131723","0.00172238163383294","0.0118520662888299","0.0112265892586947","71","0","102400","13956.845163024","5074715886","182747136","0","396181504","193708032","391913472","217006080","283.884982564454","2.22946321385697","3907.10569942263","1.31481163894129","2","12","86","283.884982564454","1.31481163894129","9/8/2023 09:06:09"
"64d3587e04159b3ff4131724","0.000595912043382278","0.0111087256611653","0.00877778439902139","71","0","102400","16334.2065431142","5074716066","182747136","0","396181504","193708032","391946240","217038848","808.871020892375","5.33843010610954","5775.06096355368","2.89988795887432","2","12","86","808.871020892375","2.89988795887432","9/8/2023 09:07:09"
"64d3587e04159b3ff4131725","0","0.0132485214707724","0.00841795211679665","71","0","102400","7525.73575622798","5074716246","182747136","0","396804096","194248704","392511488","217604096","811.077762619372","5.29331514324693","6977.62619372442","2.94679399727149","2","12","86","811.077762619372","2.94679399727149","9/8/2023 09:08:09"
"64d3587e04159b3ff4131726","0","0.0135648488948011","0.0102605236425002","71","0","102400","14138.2666865843","5074716426","182747136","0","396804096","194248704","392577024","217669632","757.478764003447","4.30875292379663","7735.75033854487","2.52369814108088","2","12","86","757.478764003447","2.52369814108088","9/8/2023 09:09:09"
"64d359e704159b3ff41317d5","0.000518591505471037","0.0128242054424054","0.00895210743525544","71","0","102400","15628.2468136472","5074716606","182747136","0","396804096","194248704","392663040","217755648","933.656304669627","5.31556990983717","11546.6289866774","3.22971336293904","2","12","86","933.656304669627","3.22971336293904","9/8/2023 09:10:09"
"64d359e704159b3ff41317d6","0.000584009811364922","0.012401943853599","0.00912643179526682","71","0","102400","13353.2880133809","5074716786","183017472","0","396894208","194248704","392830976","217923584","562.112717615816","3.54086751254057","4533.78577751549","1.9671486180781","2","12","86","562.112717615816","1.9671486180781","9/8/2023 09:11:09"
"64d359e704159b3ff41317d7","0.00050818172578504","0.0126856805101303","0.00998069051700248","71","0","102400","14475.4332563069","5074716966","183017472","0","396922880","194248704","392855552","217948160","686.606194328675","4.24940753452644","8034.2404184032","2.53330064558307","2","12","86","686.606194328675","2.53330064558307","9/8/2023 09:12:09"
"64d359e704159b3ff41317d8","0","0.0180866481224398","0.0130600740872409","71","0","102400","8713.21954071753","5074717146","183017472","0","397017088","194519040","392949760","217907200","952.457813646368","5.94277329420396","11349.8899486427","3.52164343360235","2","12","86","952.457813646368","3.52164343360235","9/8/2023 09:13:09"
"64d359e704159b3ff41317d9","0.000358281681057704","0.0126937002119565","0.00865231663819043","71","0","102400","19879.2834217611","5074717326","183017472","0","397164544","194789376","393093120","217915392","716.587843755474","4.5542126466982","6736.90663864074","2.56904303147078","2","12","86","716.587843755474","2.56904303147078","9/8/2023 09:14:09"
"64d359e704159b3ff41317da","0.00116865778091408","0.0113778189514701","0.00701194668548614","71","0","102400","12360.5830580686","5074717506","183017472","0","397295616","194789376","393224192","217776128","618.172831369965","3.95419721558613","6991.35019359091","2.2242359337672","2","12","86","618.172831369965","2.2242359337672","9/8/2023 09:15:09"
"64d35b5004159b3ff4131889","0","0.0160264160954583","0.0113692856436403","71","0","102400","15441.5418246219","5074717686","183017472","0","397328384","194789376","393256960","217808896","819.750495511251","5.53806692316661","8692.7247289262","3.20624927130698","2","12","86","819.750495511251","3.20624927130698","9/8/2023 09:16:09"
"64d35b5004159b3ff413188a","0.000572803299347094","0.0100885308560756","0.00714395603334077","71","0","102400","15100.0624191028","5074717866","183017472","0","397336576","194789376","393207808","217759744","602.666519750978","4.2421905129194","5474.73968376398","2.3690154812407","2","12","86","602.666519750978","2.3690154812407","9/8/2023 09:17:09"
"64d35b5004159b3ff413188b","0.000556452061654975","0.0111066228064746","0.00746093630974417","71","0","102400","6044.53943000184","5074718046","183017472","0","397336576","194789376","393265152","217817088","820.544","5.12","7223.104","2.88","2","12","86","820.544","2.88","9/8/2023 09:18:09"
"64d35b5004159b3ff413188c","0","0.0112443060191309","0.00799115570112474","71","0","102400","12170.7742598103","5074718226","183017472","0","397365248","194789376","393297920","217849856","521.402331895863","3.11451844753234","5517.56907842198","1.75690784219773","2","12","86","521.402331895863","1.75690784219773","9/8/2023 09:19:09"
"64d35b5004159b3ff413188d","0.000803406443319801","0.0156034149268696","0.0127863682074471","71","0","102400","16711.2713576741","5074718406","183017472","0","397402112","194789376","393330688","217882624","688.533173760192","4.26359488368614","7220.13613583664","2.46839703792355","2","12","86","688.533173760192","2.46839703792355","9/8/2023 09:20:09"
"64d35b5004159b3ff413188e","0.000473911189043079","0.00935894331179829","0.00718929157027377","71","0","102400","12728.8320584926","5074718586","183287808","0","397484032","194789376","393412608","217964544","338.512457479084","2.75811345039993","1081.91596947688","1.37905672519996","2","12","86","338.512457479084","1.37905672519996","9/8/2023 09:21:09"
"64d35cb904159b3ff413193d","0.000742390497401486","0.0116340671364059","0.00892661489854554","71","0","102400","16096.0465476755","5074718766","183287808","0","398262272","195330048","393814016","218365952","666.929506387005","4.8888187982968","6254.37628134364","2.75981706355464","2","12","86","666.929506387005","2.75981706355464","9/8/2023 09:22:09"
"64d35cb904159b3ff413193e","0","0.0117968916896023","0.00861722554758576","71","0","102400","4109.84103346589","5074718946","183287808","0","398262272","195330048","393871360","218423296","546.404814697498","3.32594235033259","4606.50934431422","1.82134938232499","2","12","86","546.404814697498","1.82134938232499","9/8/2023 09:23:09"
"64d35cb904159b3ff413193f","0","0.0141104693538181","0.0106308491377255","71","0","102400","13495.8401211741","5074719126","183287808","0","398262272","195330048","393904128","218456064","503.925559755743","3.19860424542018","4510.54085489968","1.81738877580692","2","12","86","503.925559755743","1.81738877580692","9/8/2023 09:24:09"
"64d35cb904159b3ff4131940","0","0.0155255221048779","0.012720304522092","71","0","102400","15939.407815332","5074719306","183287808","0","398262272","195330048","393953280","218505216","761.767852366943","4.54667023268254","10460.6846750468","2.74137469911741","2","12","86","761.767852366943","2.74137469911741","9/8/2023 09:25:09"
"64d35cb904159b3ff4131941","0","0.0127506303102873","0.00994471253792722","71","0","102400","16220.9268074491","5074719486","183287808","0","398319616","195330048","394063872","218615808","550.735018247553","3.20611207749241","5302.26133224189","1.87591664108599","2","12","86","550.735018247553","1.87591664108599","9/8/2023 09:26:09"
"64d35cb904159b3ff4131942","0","0.0113593640319905","0.00731219989069565","71","0","102400","14426.852818658","5074719666","183287808","0","398344192","195330048","394100736","218652672","616.412109268079","3.88679038703673","6144.63239721903","2.24448458969727","2","12","86","616.412109268079","2.24448458969727","9/8/2023 09:27:09"
"64d35e2204159b3ff41319f1","0","0.0128460844739937","0.00777988458606796","71","0","102400","3733.38948209546","5074719846","183287808","0","398630912","195600384","394387456","218939392","421.99597634579","3.23111625922087","3391.7576053161","1.76796927391331","2","12","86","421.99597634579","1.76796927391331","9/8/2023 09:28:09"
"64d35e2204159b3ff41319f2","0.00100934874997778","0.01202691728448","0.00894386400147103","71","0","102400","12758.8501508032","5074720026","183287808","0","398630912","195600384","394420224","218972160","484.311938549668","3.12459315193334","4853.66488738446","1.7575836479625","2","12","86","484.311938549668","1.7575836479625","9/8/2023 09:29:09"
"64d35e2204159b3ff41319f3","0.000521866193507881","0.0126917534067576","0.00946718557524002","71","0","102400","11489.5995959902","5074720206","183287808","0","398630912","195600384","394440704","218992640","934.913923286016","5.96496526729085","9633.72093023256","3.47327091513138","2","12","86","934.913923286016","3.47327091513138","9/8/2023 09:30:09"
"64d35e2204159b3ff41319f4","0","0.0136988321046399","0.00972678301437715","71","0","102400","31754.3820118478","5074720386","183287808","0","398630912","195600384","394518528","218800128","806.425346065586","5.10770597379525","6368.27300318306","2.81293952180028","2","12","86","806.425346065586","2.81293952180028","9/8/2023 09:31:09"
"64d35e2204159b3ff41319f5","0","0.0153398663540728","0.0129874818528503","71","0","102400","17275.4304248605","5074720566","183287808","0","398630912","195600384","394547200","218828800","733.275644012514","4.65952206616521","7623.91000465952","2.72914863875391","2","12","86","733.275644012514","2.72914863875391","9/8/2023 09:32:09"
"64d35e2204159b3ff41319f6","0","0.0150195431759325","0.0121877783317078","71","0","102400","8045.339663032","5074720746","183287808","0","398639104","195600384","394665984","218947584","607.869927585736","4.03060527394453","4554.44732887006","2.18609099603771","2","12","86","607.869927585736","2.18609099603771","9/8/2023 09:33:09"
"64d35f8b04159b3ff4131aa5","0","0.0144660794128127","0.010049639105993","71","0","102400","16901.6673552502","5074720926","183287808","0","398655488","195600384","394698752","218980352","714.871838253955","4.18746298959479","8302.89315624736","2.49555875137467","2","12","86","714.871838253955","2.49555875137467","9/8/2023 09:34:09"
