"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d4412804159b3ff4138b59","0.000590562806354548","0.00215762187318536","0.00069974109579392","37","0","2293760","0","5074894422","0","0","628674560","589029376","601440256","601440256","4.08140753405769","0.0551541558656445","3.64017428713254","0.0551541558656445","3","5","108","4.08140753405769","0.0551541558656445","10/8/2023 01:38:09"
"64d4412804159b3ff4138b5a","0","0.00188106243271324","0","36","0","2297856","0","5074894602","0","0","628674560","589029376","601440256","601440256","10.709669477442","0.184649473749","6.64738105496399","0.123099649166","3","4","108","10.709669477442","0.123099649166","10/8/2023 01:39:09"
"64d4429104159b3ff4138c09","0","0.00199722794841051","0.000978728957327455","36","0","2297856","0","5074894782","0","0","628674560","589029376","601440256","601440256","144.00618716164","1.23743232791957","144.779582366589","1.08275328692962","3","4","108","144.00618716164","1.08275328692962","10/8/2023 01:40:09"
"64d4429104159b3ff4138c0a","0","0.00207176136605391","0.000454235748352982","36","0","2297856","0","5074894962","0","0","628674560","589029376","601440256","601440256","0","0","0","0","3","4","108","0","0","10/8/2023 01:41:09"
"64d4429104159b3ff4138c0b","0.000335683115139361","0.00226511849447375","0.00142785310523099","38","0","2297856","0","5074895142","0","0","628674560","589029376","601440256","601440256","71.8513853904282","0.692695214105793","64.1057934508816","0.503778337531486","3","6","108","71.8513853904282","0.503778337531486","10/8/2023 01:42:09"
"64d4429104159b3ff4138c0c","0.000905767756882583","0.0021744125283813","0.00126223587081108","37","0","2297856","0","5074895322","0","0","628674560","589029376","601440256","601440256","22.8710040717318","0.346530364723209","11.4355020358659","0.173265182361604","3","5","108","22.8710040717318","0.173265182361604","10/8/2023 01:43:09"
"64d4429104159b3ff4138c0d","0","0.00214135259180814","0.00132258721863551","36","0","2297856","0","5074895502","0","0","628674560","589029376","601440256","601440256","65.7464346460814","0.588774041606699","62.2792097343975","0.457935365694099","3","4","108","65.7464346460814","0.457935365694099","10/8/2023 01:44:09"
"64d4429104159b3ff4138c0e","0.000365577246472237","0.00207540445091799","0.000731154492943694","37","0","2297856","0","5074895682","0","0","628674560","589029376","601440256","601440256","62.9301217575437","0.529380624669137","62.9962943356273","0.463208046585495","3","5","108","62.9301217575437","0.463208046585495","10/8/2023 01:45:09"
"64d443fa04159b3ff4138cbd","0","0.00217094303710068","0","36","0","2301952","0","5074895862","0","0","628674560","589029376","601440256","601440256","190.6049208588","1.68468892023194","182.651622002821","1.33207961134618","3","4","108","190.6049208588","1.33207961134618","10/8/2023 01:46:09"
"64d443fa04159b3ff4138cbe","0","0.00203575723924178","0.0013051598344631","36","0","2301952","0","5074896042","0","0","628674560","589029376","601440256","601440256","53.4119897959184","0.478316326530612","50.5952380952381","0.37202380952381","3","4","108","53.4119897959184","0.37202380952381","10/8/2023 01:47:09"
"64d443fa04159b3ff4138cbf","0","0.00208612506115512","0.00154566797804301","37","0","2301952","0","5074896222","0","4.79511769834351","628674560","589029376","601440256","601440256","262.292273428131","2.2271714922049","258.237679173091","1.82742276283479","3","5","108","262.292273428131","1.82742276283479","10/8/2023 01:48:09"
"64d443fa04159b3ff4138cc0","0.000800448251020697","0.00192962217682997","0.0015747417082417","37","0","2301952","0","5074896402","0","0","628674560","589029376","601440256","601440256","16.0811865729898","0.234192037470726","10.3044496487119","0.156128024980484","3","5","108","16.0811865729898","0.156128024980484","10/8/2023 01:49:09"
"64d443fa04159b3ff4138cc1","0","0.00174370137437153","0.000514827018121443","36","0","2301952","0","5074896582","0","0","628674560","589029376","601440256","601440256","100.720144028806","0.900180036007202","95.2190438087618","0.700140028005601","3","4","108","100.720144028806","0.700140028005601","10/8/2023 01:50:09"
"64d443fa04159b3ff4138cc2","0","0.00185395265828957","0.000305810397553239","37","0","2301952","0","5074896762","0","2.01834862385321","628674560","589029376","601440256","601440256","82.0209973753281","0.801983085447652","77.2820064158647","0.656167979002625","3","5","108","82.0209973753281","0.656167979002625","10/8/2023 01:51:09"
"64d4456304159b3ff4138d71","0","0.00196297450966085","0.000556204460759269","36","0","2306048","0","5074896942","0","0","628674560","589029376","601440256","601440256","141.147540983607","1.14754098360656","142.622950819672","0.983606557377049","3","4","108","141.147540983607","0.983606557377049","10/8/2023 01:52:09"
"64d4456304159b3ff4138d72","0","0.00182639678185076","0.00128007875830056","36","0","2306048","0","5074897122","0","0","628674560","589029376","601440256","601440256","140.988372093023","1.13049095607235","142.441860465116","0.968992248062015","3","4","108","140.988372093023","0.968992248062015","10/8/2023 01:53:09"
"64d4456304159b3ff4138d73","0.000783760482796301","0.00192591762711383","0.000783760482797972","36","0","2306048","0","5074897302","0","0","628674560","589029376","601440256","601440256","104.312816446044","0.854023058622583","106.142865857378","0.732019764533642","3","4","108","104.312816446044","0.732019764533642","10/8/2023 01:54:09"
"64d4456304159b3ff4138d74","0","0.00208056389632548","0.00243103408136624","37","0","2306048","0","5074897482","0","0","628674560","589029376","601440256","601440256","171.182266009852","1.33415435139573","179.392446633826","1.23152709359606","3","5","108","171.182266009852","1.23152709359606","10/8/2023 01:55:09"
"64d4456304159b3ff4138d75","0","0.00215594277230383","0.00180582362336103","37","0","2310144","0","5074897662","0","0","628674560","589029376","601440256","601440256","154.636436099548","1.23992560446373","156.23062616243","1.06279337525463","3","5","108","154.636436099548","1.06279337525463","10/8/2023 01:56:09"
"64d4456304159b3ff4138d76","0","0.00179674492928139","0.00118589276733843","37","0","2310144","0","5074897842","0","0","628674560","589029376","601440256","601440256","54.4713811487778","0.502967508298964","51.2020923448345","0.402374006639171","3","5","108","54.4713811487778","0.402374006639171","10/8/2023 01:57:09"
"64d446cc04159b3ff4138e25","0","0.00213363036298638","0.0025730900754961","37","0","2310144","0","5074898022","0","0","628674560","589029376","601440256","601440256","189.808268763079","1.47050506193089","195.803404784797","1.30083140093886","3","5","108","189.808268763079","1.30083140093886","10/8/2023 01:58:09"
"64d446cc04159b3ff4138e26","0.000373594351253335","0.00176068777920437","0.00168378137835162","36","0","2310144","0","5074898202","0","0","628674560","589029376","601440256","601440256","132.690286279602","1.23662894948371","121.807951524145","0.927471712112781","3","4","108","132.690286279602","0.927471712112781","10/8/2023 01:59:09"
"64d446cc04159b3ff4138e27","0","0.00177183035022922","0.00183300265417535","37","0","2310144","0","5074898382","0","0","628674560","589029376","601440256","601440256","116.413111668758","1.01944792973651","111.98243412798","0.823400250941029","3","5","108","116.413111668758","0.823400250941029","10/8/2023 02:00:09"
"64d446cc04159b3ff4138e28","0","0.00205235526447427","0.00275124547819744","37","0","2314240","0","5074898562","0","0","628674560","589029376","601440256","601440256","103.691460055096","0.881542699724518","101.267217630854","0.716253443526171","3","5","108","103.691460055096","0.716253443526171","10/8/2023 02:01:09"
"64d446cc04159b3ff4138e29","0.000964878425318218","0.00203628118381347","0.000964878425317532","37","0","2314240","0","5074898742","0","0","628674560","589029376","601440256","601440256","237.18210254318","1.90398476812186","239.902080783354","1.63198694410445","3","5","108","237.18210254318","1.63198694410445","10/8/2023 02:02:09"
"64d446cc04159b3ff4138e2a","0","0.00202913479368316","0.00226971736642338","36","0","2314240","0","5074898922","0","0","628674560","589029376","601440256","601440256","114.000894625855","0.958527701450572","115.406735254649","0.830724007923829","3","4","108","114.000894625855","0.830724007923829","10/8/2023 02:03:09"
"64d4483504159b3ff4138ed9","0.000686954729683421","0.00178375625155844","0.00063625373799194","36","0","2314240","0","5074899102","0","0","628674560","589029376","601440256","601440256","15.5818044734858","0.251319426991706","10.9323950741392","0.18848957024378","3","4","108","15.5818044734858","0.18848957024378","10/8/2023 02:04:09"
"64d4483504159b3ff4138eda","0","0.00201483542127039","0.00112856472935218","36","0","2314240","0","5074899282","0","0","628674560","589029376","601440256","601440256","206.31845877505","1.8314373261015","195.68203430423","1.408797943155","3","4","108","206.31845877505","1.408797943155","10/8/2023 02:05:09"
"64d4483504159b3ff4138edb","0","0.00216823266574546","0.00176209669252437","37","0","2314240","0","5074899462","0","0","628674560","589029376","601440256","601440256","256.598325151603","2.07912214842622","254.923476754259","1.73260179035518","3","5","108","256.598325151603","1.73260179035518","10/8/2023 02:06:09"
"64d4483504159b3ff4138edc","0","0.00203325485585161","0.00106719834808025","38","0","2318336","0","5074899642","0","0","628674560","589029376","601440256","601440256","125.495940914362","1.15973875358603","118.781663919917","0.91558322651529","3","6","108","125.495940914362","0.91558322651529","10/8/2023 02:07:09"
"64d4483504159b3ff4138edd","0","0.00199993293482259","0.00173097333666261","36","0","2318336","0","5074899822","0","0","628674560","589029376","601440256","601440256","162.017345191405","1.43622603988289","156.43815942109","1.1600287245208","3","4","108","162.017345191405","1.1600287245208","10/8/2023 02:08:09"
"64d4483504159b3ff4138ede","0.000434707007476874","0.00194140564857237","0.0015654535500013","36","0","2318336","0","5074900002","0","0","628674560","589029376","601440256","601440256","162.584039754458","1.40309850920783","157.848582285881","1.11078631978954","3","4","108","162.584039754458","1.11078631978954","10/8/2023 02:09:09"
"64d4499e04159b3ff4138f8d","0","0.00216683489914146","0","37","0","2318336","0","5074900182","0","0","628674560","589029376","601440256","601440256","141.107222398982","1.166613638774","142.7510870718","1.00752996075936","3","5","108","141.107222398982","1.00752996075936","10/8/2023 02:10:09"
"64d4499e04159b3ff4138f8e","0","0.00228961044213373","0.00196988872717187","36","0","2318336","0","5074900362","0","4.83800029321214","628674560","589029376","601440256","601440256","200.789214074318","1.8414995067412","186.254521538967","1.3811246300559","3","4","108","200.789214074318","1.3811246300559","10/8/2023 02:11:09"
"64d4499e04159b3ff4138f8f","0.00116511185409752","0.00201644706040936","0","36","0","2322432","0","5074900542","0","0","628674560","589029376","601440256","601440256","119.22180675229","1.13802633718095","113.043949493307","0.921259415813147","3","4","108","119.22180675229","0.921259415813147","10/8/2023 02:12:09"
"64d4499e04159b3ff4138f90","0","0.00216418296638179","0.00109621201883556","36","0","2322432","0","5074900722","0","0","628674560","589029376","601440256","601440256","55.2681587837838","0.527871621621622","52.4704391891892","0.422297297297297","3","4","108","55.2681587837838","0.422297297297297","10/8/2023 02:13:09"
"64d4499e04159b3ff4138f91","0","0.00199753438184234","0.00294869870017594","37","0","2322432","0","5074900902","0","0","628674560","589029376","601440256","601440256","0","0","0","0","3","5","108","0","0","10/8/2023 02:14:09"
"64d4499e04159b3ff4138f92","0","0.00172499003230423","0.00078186082877399","36","0","2322432","0","5074901082","0","0","628674560","589029376","601440256","601440256","9.14218306484315","0.147454565561986","6.4142736019464","0.11059092417149","3","4","108","9.14218306484315","0.11059092417149","10/8/2023 02:15:09"
"64d44b0704159b3ff4139041","0","0.00182480897012286","0","36","0","2322432","0","5074901262","0","0","628674560","589029376","601440256","601440256","0","0","0","0","3","4","108","0","0","10/8/2023 02:16:09"
"64d44b0704159b3ff4139042","0","0.00213545114480717","0.00137383251147","36","0","2322432","0","5074901442","0","0","628674560","589029376","601440256","601440256","67.9661264418163","0.584026865235801","64.6809753248649","0.438020148926851","3","4","108","67.9661264418163","0.438020148926851","10/8/2023 02:17:09"
"64d44b0704159b3ff4139043","0","0.00191118891978345","0.0016502490305578","36","0","2322432","0","5074901622","0","0","628674560","589029376","601440256","601440256","165.540334855403","1.40030441400304","163.896499238965","1.15677321156773","3","4","108","165.540334855403","1.15677321156773","10/8/2023 02:18:09"
"64d44b0704159b3ff4139044","0","0.00212930810913407","0.00137036256789396","36","0","2322432","0","5074901802","0","0","628674560","589029376","601440256","601440256","76.8908969210174","0.669344042838019","77.6439089692102","0.585676037483266","3","4","108","76.8908969210174","0.585676037483266","10/8/2023 02:19:09"
"64d44b0704159b3ff4139045","0.00142902307782591","0.00205088477043815","0.000632591093116834","37","0","2326528","0","5074901982","0","0","628674560","589029376","601440256","601440256","68.3088522033017","0.649941505264526","64.6041856232939","0.519953204211621","3","5","108","68.3088522033017","0.519953204211621","10/8/2023 02:20:09"
"64d44b0704159b3ff4139046","0","0.00226001471216379","0.00112669733991921","38","0","2326528","0","5074902162","0","0","628674560","589029376","601440256","601440256","245.839303427753","2.03901686322054","245.563760608399","1.70836547999559","3","6","108","245.839303427753","1.70836547999559","10/8/2023 02:21:09"
"64d44c7004159b3ff41390f5","0","0.00239649587313849","0.00327396056775433","36","0","2326528","0","5074902342","0","0","628674560","589029376","601440256","601440256","95.8941021927313","0.84206271683115","92.8963589208124","0.67365017346492","3","4","108","95.8941021927313","0.67365017346492","10/8/2023 02:22:09"
"64d44c7004159b3ff41390f6","0","0.00187285249140404","0.000597121872575346","36","0","2326528","0","5074902522","0","0","628674560","589029376","601440256","601440256","75.0619030774673","0.707463742483198","68.8362221436151","0.530597806862398","3","4","108","75.0619030774673","0.530597806862398","10/8/2023 02:23:09"
"64d44c7004159b3ff41390f7","0.000333055786844348","0.00223812093505347","0.00180679133081163","36","0","2326528","0","5074902702","0","0","628674560","589029376","601440256","601440256","161.492790500424","1.44189991518236","153.859202714165","1.10262934690416","3","4","108","161.492790500424","1.10262934690416","10/8/2023 02:24:09"
"64d44c7004159b3ff41390f8","0.00034965034965028","0.00229532653654762","0.00207217830772433","36","0","2330624","0","5074902882","0","3.37664995395477","628674560","589029376","601440256","601440256","287.210982658959","1.96118909991742","724.091659785301","1.59991742361685","3","4","108","287.210982658959","1.59991742361685","10/8/2023 02:25:09"
"64d44c7004159b3ff41390f9","0","0.00189025670879185","0.00190666143130425","36","0","2330624","0","5074903062","0","0","628674560","589029376","601440256","601440256","134.339727165709","1.17720379475106","127.276504397202","0.900214666574337","3","4","108","134.339727165709","0.900214666574337","10/8/2023 02:26:09"
"64d44c7004159b3ff41390fa","0","0.00182488207455406","0.00218437974337288","37","0","2330624","0","5074903242","0","0","628674560","589029376","601440256","601440256","9.07965332232769","0.137570504883753","4.53982666116385","0.0687852524418765","3","5","108","9.07965332232769","0.0687852524418765","10/8/2023 02:27:09"
"64d44dd904159b3ff41391a9","0.000740850496369948","0.00197938577475426","0.000698616738856428","36","0","2330624","0","5074903422","0","0","628674560","589029376","601440256","601440256","57.8687772424868","0.516173434273916","54.5996788254187","0.40146822665749","3","4","108","57.8687772424868","0.40146822665749","10/8/2023 02:28:09"
"64d44dd904159b3ff41391aa","0.000533134296529379","0.00219795095429726","0.00122037228704625","38","0","2330624","0","5074903602","0","0","628674560","589029376","601440256","601440256","90.4173446501605","0.835568846475219","85.5798408021461","0.659659615638331","3","6","108","90.4173446501605","0.659659615638331","10/8/2023 02:29:09"
"64d44dd904159b3ff41391ab","0","0.00195323273915213","0.00051271534044252","36","0","2330624","0","5074903782","0","0","628674560","589029376","601440256","601440256","0","0","0","0","3","4","108","0","0","10/8/2023 02:30:09"
"64d44dd904159b3ff41391ac","0.00073088729717863","0.00203258214045447","0.00124218702107579","37","0","2334720","0","5074903962","0","0","628674560","589029376","601440256","601440256","241.805225653207","1.90023752969121","245.510688836104","1.61520190023753","3","5","108","241.805225653207","1.61520190023753","10/8/2023 02:31:09"
"64d44dd904159b3ff41391ad","0","0.00207172172759011","0.00100228066444735","36","0","2334720","0","5074904142","0","0","628674560","589029376","601440256","601440256","94.5437441204139","0.846660395108184","89.5578551269991","0.658513640639699","3","4","108","94.5437441204139","0.658513640639699","10/8/2023 02:32:09"
"64d44dd904159b3ff41391ae","0","0.00218934616636394","0.00193356821399509","37","0","2334720","0","5074904322","0","0","628674560","589029376","601440256","601440256","190.027483313702","1.66862976050255","180.408323517864","1.27601099332548","3","5","108","190.027483313702","1.27601099332548","10/8/2023 02:33:09"
"64d44f4204159b3ff413925d","0","0.00210818011033377","0.00190535446647306","37","0","2334720","0","5074904502","0","0","628674560","589029376","601440256","601440256","101.512096774194","0.907258064516129","95.9677419354839","0.705645161290323","3","5","108","101.512096774194","0.705645161290323","10/8/2023 02:34:09"
"64d44f4204159b3ff413925e","0","0.00230196412375508","0.00131158269515265","36","0","2334720","0","5074904682","0","0","628674560","589029376","601440256","601440256","195.846666231307","1.76320773199242","182.198132305884","1.30607980147587","3","4","108","195.846666231307","1.30607980147587","10/8/2023 02:35:09"
"64d44f4204159b3ff413925f","0","0.00234443635263826","0.00129651554517412","38","0","2338816","0","5074904862","0","0","628674560","589029376","601440256","601440256","135.531135531136","1.19752042828966","132.431670893209","0.986193293885602","3","6","108","135.531135531136","0.986193293885602","10/8/2023 02:36:09"
"64d44f4204159b3ff4139260","0","0.00219292375444835","0.000592417061610836","37","0","2338816","0","5074905042","0","0","628674560","589029376","601440256","601440256","175.789402814246","1.41385578670976","173.971588231334","1.14454992257456","3","5","108","175.789402814246","1.14454992257456","10/8/2023 02:37:09"
"64d44f4204159b3ff4139261","0","0.00233956231134896","0.00332954075610411","37","0","2338816","0","5074905222","0","0","628674560","589029376","601440256","601440256","126.797110596816","1.05196717862403","124.272389368118","0.841573742899221","3","5","108","126.797110596816","0.841573742899221","10/8/2023 02:38:09"
"64d44f4204159b3ff4139262","0","0.00218591692652785","0.00190657459374411","36","0","2338816","0","5074905402","0","0","628674560","589029376","601440256","601440256","15.7420143664985","0.229252636405319","10.087116001834","0.152835090936879","3","4","108","15.7420143664985","0.152835090936879","10/8/2023 02:39:09"
"64d450ab04159b3ff4139311","0","0.00227727233410552","0.00144802918628049","38","0","2342912","0","5074905582","0","0","628674560","589029376","601440256","601440256","183.874427220435","1.55991030515745","179.194696304962","1.26742712294043","3","6","108","183.874427220435","1.26742712294043","10/8/2023 02:40:09"
"64d450ab04159b3ff4139312","0.000500425361557224","0.00575535457833419","0.00531068834937822","36","0","2342912","0","5074905762","0","3.30280738627834","628674560","589029376","601440256","601440256","137.188872620791","1.17130307467057","133.967789165447","0.951683748169839","3","4","108","137.188872620791","0.951683748169839","10/8/2023 02:41:09"
"64d450ab04159b3ff4139313","0","0.00174823385377434","0.00167131020380217","37","0","2342912","0","5074905942","0","0","628674560","589029376","601440256","601440256","244.390179514256","1.4519535374868","806.032206969377","1.18796198521647","3","5","108","244.390179514256","1.18796198521647","10/8/2023 02:42:09"
"64d450ab04159b3ff4139314","0","0.00179344149660919","0.00170136021080827","37","0","2342912","0","5074906122","0","0","628674560","589029376","601440256","601440256","229.879866317406","1.8065215427694","233.402583325806","1.53554331135399","3","5","108","229.879866317406","1.53554331135399","10/8/2023 02:43:09"
"64d450ab04159b3ff4139315","0.00120768298254778","0.00173867339072073","0.00167833766320896","37","0","2342912","0","5074906302","0","0","628674560","589029376","601440256","601440256","92.4254148396526","0.859771300833978","86.8369013842318","0.687817040667183","3","5","108","92.4254148396526","0.687817040667183","10/8/2023 02:44:09"
"64d450ab04159b3ff4139316","0","0.0019801504604171","0.00204654462924878","36","0","2347008","0","5074906482","0","0","628674560","589029376","601440256","601440256","136.36598337378","1.13595290958848","135.591470026333","0.929416016936025","3","4","108","136.36598337378","0.929416016936025","10/8/2023 02:45:09"
"64d4521304159b3ff41393c5","0","0.00159724777344938","0.00134291316530847","36","0","2347008","0","5074906662","0","0","628674560","589029376","601440256","601440256","66.6115281842474","0.636213258684311","67.438605420537","0.57259193281588","3","4","108","66.6115281842474","0.57259193281588","10/8/2023 02:46:09"
"64d4521304159b3ff41393c6","0.000545672814580269","0.00211549788544427","0.00247198900897546","36","0","2347008","0","5074906842","0","0","628674560","589029376","601440256","601440256","164.615223682834","1.42961749014959","157.955298301893","1.11579901670212","3","4","108","164.615223682834","1.11579901670212","10/8/2023 02:47:09"
"64d4521304159b3ff41393c7","0","0.00168447802492763","0.00240641408232285","36","0","2347008","0","5074907022","0","0","628674560","589029376","601440256","601440256","97.9378696648372","0.85256034528694","96.2327489742633","0.692705280545639","3","4","108","97.9378696648372","0.692705280545639","10/8/2023 02:48:09"
"64d4521304159b3ff41393c8","0.000567504681913513","0.0019894075970716","0.00109857212747983","37","0","2347008","0","5074907202","0","0","628674560","589029376","601440256","601440256","18.4208571640793","0.297110599420634","12.9243110747976","0.222832949565476","3","5","108","18.4208571640793","0.222832949565476","10/8/2023 02:49:09"
"64d4521304159b3ff41393c9","0","0.00169684264041121","0.00148730152192011","36","0","2347008","0","5074907382","0","0","628674560","589029376","601440256","601440256","68.6746987951807","0.634115409004439","64.5529486366519","0.507292327203551","3","4","108","68.6746987951807","0.507292327203551","10/8/2023 02:50:09"
"64d4521304159b3ff41393ca","0.000530025971272675","0.001909460331328","0.000645161290321994","37","0","2347008","0","5074907562","0","4.25806451612903","628674560","589029376","601440256","601440256","13.9255053065639","0.202798620969377","8.92313932265261","0.135199080646252","3","5","108","13.9255053065639","0.135199080646252","10/8/2023 02:51:09"
"64d4537c04159b3ff4139479","0","0.00183176598294654","0.00173359803625174","36","0","2351104","0","5074907742","0","0","628674560","589029376","601440256","601440256","100.969606563491","0.93231400335633","94.9095655416744","0.745851202685064","3","4","108","100.969606563491","0.745851202685064","10/8/2023 02:52:09"
"64d4537c04159b3ff413947a","0","0.00187913273863513","0.00139980250954396","37","0","2351104","0","5074907922","0","0","628674560","589094912","601440256","601440256","96.3195435092725","0.741797432239658","100.656205420827","0.684736091298146","3","5","108","96.3195435092725","0.684736091298146","10/8/2023 02:53:09"
"64d4537c04159b3ff413947b","0","0.00195749519370691","0.00191576340459902","37","0","2351104","0","5074908102","0","0","628674560","589094912","601440256","601440256","106.7","1","100.6","0.8","3","5","108","106.7","0.8","10/8/2023 02:54:09"
"64d4537c04159b3ff413947c","0","0.00172688943232075","0.000649561545955889","36","0","2351104","0","5074908282","0","0","628674560","589094912","601440256","601440256","35.6474073065269","0.340471894045147","33.8429062680876","0.272377515236117","3","4","108","35.6474073065269","0.272377515236117","10/8/2023 02:55:09"
"64d4537c04159b3ff413947d","0","0.00175279707461713","0","36","0","2351104","0","5074908462","0","0","628674560","589094912","601440256","601440256","47.8449691617094","0.51093025801978","41.0933907521623","0.364950184299843","3","4","108","47.8449691617094","0.364950184299843","10/8/2023 02:56:09"
"64d4537c04159b3ff413947e","0.000751710140569914","0.00190004760648509","0.000549299642954733","37","0","2351104","0","5074908642","0","0","628674560","589094912","601440256","601440256","180.519414255829","1.47966732996581","182.560334710955","1.27557528445329","3","5","108","180.519414255829","1.27557528445329","10/8/2023 02:57:09"
"64d454e604159b3ff413952d","0","0.00206446730136079","0.000522793810122299","36","0","2355200","0","5074908822","0","0","628674560","589094912","601440256","601440256","158.355982028953","1.38665483387875","153.419490820345","1.109323867103","3","4","108","158.355982028953","1.109323867103","10/8/2023 02:58:09"
"64d454e604159b3ff413952e","0","0.00168697690423267","0","36","0","2355200","0","5074909002","0","0","628674560","589094912","601440256","601440256","3.11896628545968","0.0742611020347542","3.11896628545968","0.0742611020347542","3","4","108","3.11896628545968","0.0742611020347542","10/8/2023 02:59:09"
"64d454e604159b3ff413952f","0.00156769868796807","0.00214824923370086","0.00156726188903038","36","0","2355200","0","5074909182","0","3.44989807119335","628674560","589094912","601440256","601440256","99.9495770071152","0.840383214745924","101.182139055409","0.728332119446468","3","4","108","99.9495770071152","0.728332119446468","10/8/2023 03:00:09"
"64d454e604159b3ff4139530","0","0.00205357063510783","0.0031829316988499","36","0","2355200","0","5074909362","0","0","628674560","589094912","601440256","601440256","212.428980843682","1.65920860777314","218.211071446528","1.45809241289155","3","4","108","212.428980843682","1.45809241289155","10/8/2023 03:01:09"
"64d454e604159b3ff4139531","0.000589066918001768","0.00213172495819262","0.0011781338360027","37","0","2355200","0","5074909542","0","0","628674560","589094912","601440256","601440256","250.275938189845","2.06953642384106","248.48233995585","1.72461368653422","3","5","108","250.275938189845","1.72461368653422","10/8/2023 03:02:09"
"64d454e604159b3ff4139532","0","0.00196565036782513","0.00310041886233238","37","0","2355200","0","5074909722","0","0","628674560","589094912","601440256","601440256","152.822151224707","1.24245651402201","159.566915157969","1.15370962016329","3","5","108","152.822151224707","1.15370962016329","10/8/2023 03:03:09"
"64d4564f04159b3ff41395e1","0","0.00241679027958939","0.00102150263036834","36","0","2359296","0","5074909902","0","0","628674560","589094912","601440256","601440256","13.4816753926702","0.196335078534031","8.63874345549738","0.130890052356021","3","4","108","13.4816753926702","0.130890052356021","10/8/2023 03:04:09"
"64d4564f04159b3ff41395e2","0","0.00195509566280351","0.0018316875662444","37","0","2359296","0","5074910082","0","0","628674560","589094912","601440256","601440256","58.8750145874664","0.525148792157778","55.5490722371338","0.408449060567161","3","5","108","58.8750145874664","0.408449060567161","10/8/2023 03:05:09"
"64d4564f04159b3ff41395e3","0","0.00171589382178539","0","36","0","2359296","0","5074910262","0","0","628674560","589094912","601440256","601440256","12.7969405015812","0.220636905199676","7.94292858718835","0.147091270133118","3","4","108","12.7969405015812","0.147091270133118","10/8/2023 03:06:09"
"64d4564f04159b3ff41395e4","0","0.00199363911306607","0.000922503159932034","37","0","2359296","0","5074910442","0","0","628674560","589094912","601440256","601440256","148.590904466375","1.3226167463628","140.706073863058","1.01739749720216","3","5","108","148.590904466375","1.01739749720216","10/8/2023 03:07:09"
"64d4564f04159b3ff41395e5","0.000330775337390896","0.00201601431049335","0.00099232601217257","36","0","2359296","0","5074910622","0","0","628674560","589094912","601440256","601440256","157.312129716246","1.40318054256314","148.425319613346","1.09136264421578","3","4","108","157.312129716246","1.09136264421578","10/8/2023 03:08:09"
"64d4564f04159b3ff41395e6","0","0.00236662406622616","0.000557848934508028","37","0","2363392","0","5074910802","0","0","628674560","589094912","601440256","601440256","237.966101694915","1.98174706649283","233.637548891786","1.61668839634941","3","5","108","237.966101694915","1.61668839634941","10/8/2023 03:09:09"
"64d457b704159b3ff4139695","0","0.00192471399737364","0.00153723811468704","36","0","2363392","0","5074910982","0","0","628674560","589094912","601440256","601440256","92.2111964051676","0.842538850402546","92.3048118329901","0.748923422580041","3","4","108","92.2111964051676","0.748923422580041","10/8/2023 03:10:09"
"64d457b704159b3ff4139696","0","0.00177627238954864","0.00208804929192868","36","0","2363392","0","5074911162","0","0","628674560","589094912","601440256","601440256","14.1086226970755","0.205465379083624","9.04047667967947","0.136976919389083","3","4","108","14.1086226970755","0.136976919389083","10/8/2023 03:11:09"
"64d457b704159b3ff4139697","0","0.00229502208633216","0.00274006319350088","36","0","2363392","0","5074911342","0","0","628674560","589094912","601440256","601440256","222.48457612918","1.98034884606596","210.678650316094","1.52334526620459","3","4","108","222.48457612918","1.52334526620459","10/8/2023 03:12:09"
"64d457b704159b3ff4139698","0","0.00180369611207635","0.00221440738844673","36","0","2363392","0","5074911522","0","0","628674560","589094912","601440256","601440256","13.1168417701369","0.191021967526266","8.40496657115568","0.127347978350844","3","4","108","13.1168417701369","0.127347978350844","10/8/2023 03:13:09"
"64d457b704159b3ff4139699","0.00125006215074913","0.00197305866383051","0.000609570252971101","37","0","2363392","0","5074911702","0","0","628674560","589094912","601440256","601440256","64.4189804612898","0.514176582929337","65.0800646393419","0.440722785368004","3","5","108","64.4189804612898","0.440722785368004","10/8/2023 03:14:09"
"64d457b704159b3ff413969a","0.00102421721010101","0.00203631399757749","0.00204843442020166","37","0","2363392","0","5074911882","0","0","628674560","589094912","601440256","601440256","53.218704130845","0.545187670371147","45.4602642063326","0.377437617949256","3","5","108","53.218704130845","0.377437617949256","10/8/2023 03:15:09"
"64d4592004159b3ff4139749","0","0.00170849083710603","0.0026284378061578","36","0","2367488","0","5074912062","0","0","628674560","589094912","601440256","601440256","6.39118457300276","0.110192837465565","5.9504132231405","0.110192837465565","3","4","108","6.39118457300276","0.110192837465565","10/8/2023 03:16:09"
