"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d40e6504159b3ff41371f7","0","0.00423618262123437","0.00276610343306709","50","0","139264","0","5074855542","440918016","0","906948608","401580032","874192896","448143360","1534.8303998921","10.7896688920359","9096.36523029199","12.4755546564165","2","6","72","1534.8303998921","12.4755546564165","9/8/2023 22:02:09"
"64d40e6504159b3ff41371f8","0","0.00281654124145935","0.00151232796820077","50","0","139264","0","5074855722","440918016","5.24100690860002","906948608","401580032","874319872","448270336","1429.38681468293","10.0015709273708","8378.12221814945","11.8343195266272","2","6","72","1429.38681468293","11.8343195266272","9/8/2023 22:03:09"
"64d40fce04159b3ff41372a7","0.000625703916906395","0.00414927057209912","0.0048716449593429","50","0","139264","0","5074855902","440918016","5.97339125712734","906948608","401580032","874192896","448143360","1556.04628566381","10.8647645967671","9066.69022171186","12.9847186644289","2","6","72","1556.04628566381","12.9847186644289","9/8/2023 22:04:09"
"64d40fce04159b3ff41372a8","0","0.00362121593561558","0.00245821686969651","50","0","139264","0","5074856082","440918016","5.26441732471883","906948608","401580032","874192896","448143360","1487.87248787249","10.3950103950104","8627.31962731963","11.5500115500116","2","6","72","1487.87248787249","11.5500115500116","9/8/2023 22:05:09"
"64d40fce04159b3ff41372a9","0.00224490298780695","0.00446404424856841","0.00390239996057524","50","0","139264","0","5074856262","440918016","7.06260032102729","906948608","401580032","874192896","448143360","2368.42925005841","15.3414843080757","11113.3089323261","19.5467642706954","2","6","72","2368.42925005841","19.5467642706954","9/8/2023 22:06:09"
"64d40fce04159b3ff41372aa","0","0.00321375047164425","0.00303260207925578","50","0","139264","0","5074856442","440918016","4.53857791225416","906948608","401580032","874192896","448143360","2014.43220660843","13.2928218761869","10009.5708317509","16.7109760729206","2","6","72","2014.43220660843","16.7109760729206","9/8/2023 22:07:09"
"64d40fce04159b3ff41372ab","0.002620914251634","0.00456448496879831","0.00324342421179422","50","0","139264","0","5074856622","440918016","4.54045129334067","906948608","401580032","874192896","448143360","2763.79848417298","18.1007579135087","13404.3691484619","23.0940704413732","2","6","72","2763.79848417298","23.0940704413732","9/8/2023 22:08:09"
"64d40fce04159b3ff41372ac","0","0.00346187922420072","0.00326989896354636","50","0","139264","0","5074856802","440918016","6.88755543960344","906948608","401580032","874192896","448143360","1645.62180788875","11.5685188603778","9763.64531413451","13.5376284536336","2","6","72","1645.62180788875","13.5376284536336","9/8/2023 22:09:09"
"64d4113704159b3ff413735b","0.000594388968140633","0.00363115040615427","0.00215739475147021","50","0","139264","0","5074856982","440918016","7.84593437945792","906948608","401580032","874192896","448143360","1832.96036959503","11.910777448928","8788.63784017902","15.3035443586227","2","6","72","1832.96036959503","15.3035443586227","9/8/2023 22:10:09"
"64d4113704159b3ff413735c","0.00117566949518846","0.00432517623133023","0.00168524960118171","50","0","139264","0","5074857162","440918016","13.1885699060814","906948608","401580032","874192896","448143360","2244.86004458756","15.2340847163735","12087.3173148378","18.5781520931385","2","6","72","2244.86004458756","18.5781520931385","9/8/2023 22:11:09"
"64d4113704159b3ff413735d","0.00154431767832109","0.00410939999344141","0.00229551960139837","50","0","139264","0","5074857342","440918016","2.61728199230678","906948608","401580032","874192896","448143360","1570.54808138379","10.3386573000199","7712.5720723706","12.5919544038704","2","6","72","1570.54808138379","12.5919544038704","9/8/2023 22:12:09"
"64d4113704159b3ff413735e","0.000542034798633964","0.00321464703509789","0.00176580032515932","50","0","139264","0","5074857522","440918016","0","906948608","401580032","874319872","448270336","1372.86453839517","9.53408110440034","7877.04918032787","11.130284728214","2","6","72","1372.86453839517","11.130284728214","9/8/2023 22:13:09"
"64d4113704159b3ff413735f","0.00109477922637063","0.00370828523667511","0.00276121568706459","50","0","139264","0","5074857702","440918016","3.4526051475204","906948608","401580032","874311680","448262144","1569.00542151485","11.0015535334961","9237.43698677911","12.8087251513903","2","6","72","1569.00542151485","12.8087251513903","9/8/2023 22:14:09"
"64d4113704159b3ff4137360","0","0.00356178957833646","0.00211385620326248","50","0","139264","0","5074857882","440918016","6.57632522917497","906948608","401580032","874192896","448143360","1744.78584729981","12.1042830540037","9984.82309124767","14.5251396648045","2","6","72","1744.78584729981","14.5251396648045","9/8/2023 22:15:09"
"64d412a004159b3ff413740f","0.00130003090880927","0.00383558161731157","0.00186557779264619","50","0","139264","0","5074858062","440918016","4.84759456481822","906948608","401580032","874192896","448143360","2438.66611384233","15.9331872297577","11764.5560623112","20.2570633181307","2","6","72","2438.66611384233","20.2570633181307","9/8/2023 22:16:09"
"64d412a004159b3ff4137410","0.00170665613728869","0.00431400494939118","0.000839278220729409","50","0","139264","0","5074858242","440918016","11.0784725136383","906948608","401580032","874192896","448143360","2226.29664398029","15.1372917155597","12016.7800985684","18.2468904013142","2","6","72","2226.29664398029","18.2468904013142","9/8/2023 22:17:09"
"64d412a004159b3ff4137411","0.00140861019670135","0.00315858367991582","0.00208676020348268","50","0","139264","0","5074858422","440918016","4.4757900447579","906948608","401580032","874311680","448262144","952.784213469681","6.63098186466406","5497.00407445874","7.90924342893665","2","6","72","952.784213469681","7.90924342893665","9/8/2023 22:18:09"
"64d412a004159b3ff4137412","0.00192378226411955","0.00380029180105218","0.00132648206103831","50","0","139264","0","5074858602","440918016","7.88436268068331","906948608","401580032","874192896","448143360","2263.69550677935","15.0179364017754","11375.93482094","18.7268194807564","2","6","72","2263.69550677935","18.7268194807564","9/8/2023 22:19:09"
"64d412a004159b3ff4137413","0","0.00421079051535057","0.00368196987645081","50","0","139264","0","5074858782","440918016","0","906948608","401580032","874192896","448143360","1823.52941176471","12.2344202304877","9540.33535419739","14.9653176033645","2","6","72","1823.52941176471","14.9653176033645","9/8/2023 22:20:09"
"64d412a004159b3ff4137414","0.000520969002344257","0.00338198049372713","0.00235842036382421","50","0","139264","0","5074858962","440918016","0","906948608","401580032","874319872","448270336","1461.61176150286","9.80125238224884","7556.08494418731","11.570922951266","2","6","72","1461.61176150286","11.570922951266","9/8/2023 22:21:09"
"64d4140904159b3ff41374c3","0.000514350375476037","0.00425931535816543","0.00312993290373503","50","0","139264","0","5074859142","440918016","10.4734197302301","906948608","401580032","874311680","448262144","1121.63541610702","7.30672110890238","5423.52119486381","9.34830494815452","2","6","72","1121.63541610702","9.34830494815452","9/8/2023 22:22:09"
"64d4140904159b3ff41374c4","0","0.00392185684748353","0.00233484565469118","50","0","139264","0","5074859322","440918016","3.54305346789779","906948608","401580032","874192896","448143360","2736.67344067532","18.2116617164296","13924.4176957949","22.666875097702","2","6","72","2736.67344067532","22.666875097702","9/8/2023 22:23:09"
"64d4140904159b3ff41374c5","0.00136166077106454","0.00280521343126962","0.00339356282899273","50","0","139264","0","5074859502","440918016","4.42359249329759","906948608","401580032","874192896","448143360","976.601967561819","6.51422494017548","4997.34113267748","7.97660196756182","2","6","72","976.601967561819","7.97660196756182","9/8/2023 22:24:09"
"64d4140904159b3ff41374c6","0.00173171875292845","0.00328225345612335","0.0025648438050001","50","0","139264","0","5074859682","440918016","0","906948608","401580032","874192896","448143360","1638.7652409522","10.7412425004838","8012.28952970776","13.3539771627637","2","6","72","1638.7652409522","13.3539771627637","9/8/2023 22:25:09"
"64d4140904159b3ff41374c7","0.00134304158006937","0.00387160623933872","0.00345219056839858","50","0","139264","0","5074859862","440918016","3.80776553395258","906948608","401580032","874192896","448143360","1821.84613741925","12.7595963910096","10704.0200736747","15.0552559927393","2","6","72","1821.84613741925","15.0552559927393","9/8/2023 22:26:09"
"64d4140904159b3ff41374c8","0","0.00329225424558875","0.00200003185294012","50","0","139264","0","5074860042","440918016","0","906948608","401580032","874201088","448151552","1547.72891131939","10.8868060562365","8438.35616438356","12.4729632299928","2","6","72","1547.72891131939","12.4729632299928","9/8/2023 22:27:09"
"64d4157204159b3ff4137577","0.000410761963442395","0.00305286364700607","0.00227986884338882","50","0","139264","0","5074860222","440918016","0","906948608","401580032","874192896","448143360","1733.05541579817","11.8234744483577","8855.31517285992","14.1953568604902","2","6","72","1733.05541579817","14.1953568604902","9/8/2023 22:28:09"
"64d4157204159b3ff4137578","0.00133893268763645","0.00462586744235965","0.00290053801791619","50","0","139264","0","5074860402","440918016","3.43553172661496","906948608","401580032","874192896","448143360","1658.89024477783","10.839135740435","7983.99253463499","13.6027564424664","2","6","72","1658.89024477783","13.6027564424664","9/8/2023 22:29:09"
"64d4157204159b3ff4137579","0.0014043826510333","0.00296134077689084","0.00198794941107087","50","0","139264","0","5074860582","440918016","0","906948608","401580032","874192896","448143360","2003.68582256139","13.8607693505684","11369.8800809843","16.4564190416861","2","6","72","2003.68582256139","16.4564190416861","9/8/2023 22:30:09"
"64d4157204159b3ff413757a","0.00147241223377217","0.00276253688901801","0.00147241223377292","50","0","139264","0","5074860762","440918016","4.17589370452388","906948608","401580032","874192896","448143360","2071.7320849838","13.611811307166","10143.3201296363","17.1407994238387","2","6","72","2071.7320849838","17.1407994238387","9/8/2023 22:31:09"
"64d4157204159b3ff413757b","0.000335660580021654","0.00352299829094259","0.0028620972210028","50","0","139264","0","5074860942","440918016","3.06094054354884","906948608","401580032","874192896","448143360","1684.37587657784","11.5007012622721","9221.206171108","13.9691444600281","2","6","72","1684.37587657784","13.9691444600281","9/8/2023 22:32:09"
"64d4157204159b3ff413757c","0.000328850011509685","0.00296932636942039","0.00356520323734301","50","0","139264","0","5074861122","440918016","4.34082015192871","906948608","401580032","874192896","448143360","1645.39340954943","11.5669132481506","9756.62407531944","13.4498991257566","2","6","72","1645.39340954943","13.4498991257566","9/8/2023 22:33:09"
"64d416db04159b3ff413762b","0.000526870389883984","0.00512291683356159","0.00857424537259945","50","0","139264","0","5074861302","440918016","6.44972148929933","906948608","401580032","874311680","448262144","2442.50799216252","15.9843250489842","11837.5270702279","20.1093121583995","2","6","72","2442.50799216252","20.1093121583995","9/8/2023 22:34:09"
"64d416db04159b3ff413762c","0.00108263209655707","0.00223683199346537","0.00108263209655737","50","0","139264","0","5074861482","440918016","3.41402855369336","906948608","401580032","874192896","448143360","736.020151133501","5.10975170924793","4213.67398344728","5.97337171644476","2","6","72","736.020151133501","5.97337171644476","9/8/2023 22:35:09"
"64d416db04159b3ff413762d","0.0014287271914871","0.00271289992984053","0.00142872719148819","50","0","139264","0","5074861662","440918016","4.55046883618312","906948608","401580032","874192896","448143360","991.993685160126","6.82228236355435","5562.41542625169","8.17546233649075","2","6","72","991.993685160126","8.17546233649075","9/8/2023 22:36:09"
"64d416db04159b3ff413762e","0.00130966172926227","0.00576857603387246","0.00393893285414597","50","0","139264","0","5074861842","440918016","4.35471100554236","906948608","401580032","874287104","448237568","2008.27742123687","12.799008168028","8969.58868144691","16.6277712952159","2","6","72","2008.27742123687","16.6277712952159","9/8/2023 22:37:09"
"64d416db04159b3ff413762f","0","0.00357484799568194","0.00287703678833037","50","0","139264","0","5074862022","440918016","3.64278617949001","906948608","401580032","874192896","448143360","1264.60056797135","8.8899864180763","7505.00061736017","10.4333868378812","2","6","72","1264.60056797135","10.4333868378812","9/8/2023 22:38:09"
"64d416db04159b3ff4137630","0.000406272852847892","0.00429217083764286","0.00294682961781317","50","0","139264","0","5074862202","440918016","0","906948608","401580032","874192896","448143360","1371.1196192053","9.00248344370861","6678.03187086093","11.3307119205298","2","6","72","1371.1196192053","11.3307119205298","9/8/2023 22:39:09"
"64d4184404159b3ff41376df","0.000656383327863342","0.00417835682111117","0.00312359541168833","50","0","139264","0","5074862382","440918016","7.96764652622684","906948608","401580032","874192896","448143360","2356.85689614569","16.0923149383782","12892.377737656","19.3892770233142","2","6","72","2356.85689614569","19.3892770233142","9/8/2023 22:40:09"
"64d4184404159b3ff41376e0","0.0005666364460565","0.00368810412837353","0.001263889269929","50","0","139264","0","5074862562","440918016","0","906948608","401580032","874192896","448143360","1488.22082969779","10.391052589831","8665.02736574919","12.2154358689617","2","6","72","1488.22082969779","12.2154358689617","9/8/2023 22:41:09"
"64d4184404159b3ff41376e1","0","0.00404550431237117","0.0013050069742128","50","0","139264","0","5074862742","440918016","4.98188405797101","906948608","401580032","874192896","448143360","1313.01176120292","9.23031115081137","7789.71266934644","10.7935090069972","2","6","72","1313.01176120292","10.7935090069972","9/8/2023 22:42:09"
"64d4184404159b3ff41376e2","0.000359466551637554","0.00324789777497807","0.00179447555895733","50","0","139264","0","5074862922","440918016","0","906948608","401580032","874192896","448143360","1621.31796483875","11.2935149609966","9376.00419140761","13.2727907789032","2","6","72","1621.31796483875","13.2727907789032","9/8/2023 22:43:09"
"64d4184404159b3ff41376e3","0","0.00374676825016879","0.00184020388435926","50","0","139264","0","5074863102","440918016","7.88012655960838","906948608","401580032","874192896","448143360","1753.62403553893","11.9242459667992","9464.6948795885","14.4376899696049","2","6","72","1753.62403553893","14.4376899696049","9/8/2023 22:44:09"
"64d4184404159b3ff41376e4","0","0.00293912211781861","0.00125789137686048","50","0","139264","0","5074863282","440918016","3.51288056206089","906948608","401580032","874192896","448143360","1688.64516129032","11.8709677419355","10009.0322580645","13.741935483871","2","6","72","1688.64516129032","13.741935483871","9/8/2023 22:45:09"
"64d419ad04159b3ff4137793","0","0.00340513336585908","0.00138966092273556","50","0","139264","0","5074863462","440918016","0","906948608","401580032","874192896","448143360","1932.99880253179","12.8300165364658","9767.17796658494","15.9662428009352","2","6","72","1932.99880253179","15.9662428009352","9/8/2023 22:46:09"
"64d419ad04159b3ff4137794","0.000663834306956852","0.00378088879329804","0.00242434021560408","50","0","139264","0","5074863642","440918016","8.76261285183218","906948608","401580032","874192896","448143360","2122.02007528231","13.801756587202","10159.1122961104","17.6442910915935","2","6","72","2122.02007528231","17.6442910915935","9/8/2023 22:47:09"
"64d419ad04159b3ff4137795","0.000727722592147728","0.00332525435922757","0.00302606931509838","50","0","139264","0","5074863822","440918016","0","906948608","401580032","874192896","448143360","968.870441743255","6.74473762229469","5588.64512303587","7.85650756003558","2","6","72","968.870441743255","7.85650756003558","9/8/2023 22:48:09"
"64d419ad04159b3ff4137796","0.00114395161138253","0.0038919846619886","0.00356325075496804","50","0","139264","0","5074864002","440918016","8.41729371253667","906948608","401580032","874311680","448262144","1720.9176202614","11.7143012093931","9338.73854330495","14.1547806280167","2","6","72","1720.9176202614","14.1547806280167","9/8/2023 22:49:09"
"64d419ad04159b3ff4137797","0","0.00327591931402438","0.00140574754729876","50","0","139264","0","5074864182","440918016","3.58189514816021","906948608","401580032","874192896","448143360","1351.90073917635","9.50369588173178","8018.74340021119","11.0876451953537","2","6","72","1351.90073917635","11.0876451953537","9/8/2023 22:50:09"
"64d419ad04159b3ff4137798","0.00157528852381762","0.00554864855392373","0.00315057704763301","50","0","139264","0","5074864362","440918016","5.7516339869281","906948608","401580032","874311680","448262144","2788.19746801527","18.0186214749816","12986.7372228548","22.9754169736754","2","6","72","2788.19746801527","22.9754169736754","9/8/2023 22:51:09"
"64d41b1604159b3ff4137847","0","0.00374472606595842","0.00355217831813596","50","0","139264","0","5074864542","440918016","3.77142857142857","906948608","401580032","874192896","448143360","2244.37136352138","14.318239311915","10000.3541613964","18.6187705540096","2","6","72","2244.37136352138","18.6187705540096","9/8/2023 22:52:09"
"64d41b1604159b3ff4137848","0.00137348545180946","0.00364358033677696","0.00328927025285762","50","0","139264","0","5074864722","440918016","5.48582827695121","906948608","401580032","874192896","448143360","1523.29793878826","10.4309806371018","8407.43285446596","12.4921923797626","2","6","72","1523.29793878826","12.4921923797626","9/8/2023 22:53:09"
"64d41b1604159b3ff4137849","0","0.00388797978507291","0.00341581642290234","50","0","139264","0","5074864902","440918016","6.44028103044497","906948608","401580032","874192896","448143360","1314.05206692175","8.70282841923625","6626.30354865331","11.0285842898942","2","6","72","1314.05206692175","11.0285842898942","9/8/2023 22:54:09"
"64d41b1604159b3ff413784a","0.000677414984419802","0.00364966105403871","0.00295662397812855","50","0","139264","0","5074865082","440918016","5.28592023065834","906948608","401580032","874192896","448143360","2544.63448922212","16.811152764761","12656.8064667291","21.1457357075914","2","6","72","2544.63448922212","21.1457357075914","9/8/2023 22:55:09"
"64d41b1604159b3ff413784b","0.00135522336424642","0.00334215569989106","0.00376086689656134","50","0","139264","0","5074865262","440918016","5.47808764940239","906948608","401580032","874192896","448143360","1686.1071355551","11.8074013494173","9900.99161725618","13.90308730321","2","6","72","1686.1071355551","13.90308730321","9/8/2023 22:56:09"
"64d41b1604159b3ff413784c","0.00206212896426538","0.00428540224424509","0.00268716802920624","50","0","139264","0","5074865442","440918016","2.67976775346137","906948608","401580032","874192896","448143360","1929.88160235568","12.3305318692105","8639.7767008159","15.9499417213668","2","6","72","1929.88160235568","15.9499417213668","9/8/2023 22:57:09"
"64d41c7f04159b3ff41378fb","0","0.00339052506437701","0.00396788814456669","50","0","139264","0","5074865622","440918016","4.16062535459875","906948608","401580032","874311680","448262144","1199.41797017097","8.36667879228811","6963.84139687159","9.82175336485995","2","6","72","1199.41797017097","9.82175336485995","9/8/2023 22:58:09"
"64d41c7f04159b3ff41378fc","0","0.00297288039557402","0.00234300607675421","50","0","139264","0","5074865802","440918016","0","906948608","401580032","874192896","448143360","1813.82609901539","12.688947441409","10622.8678407988","14.9771182914991","2","6","72","1813.82609901539","14.9771182914991","9/8/2023 22:59:09"
"64d41c7f04159b3ff41378fd","0","0.00393111178895094","0.00197329907051765","50","0","139264","0","5074865982","440918016","0","906948608","401580032","874192896","448143360","1266.43426294821","8.46613545816733","6512.5124501992","10.4581673306773","2","6","72","1266.43426294821","10.4581673306773","9/8/2023 23:00:09"
"64d41c7f04159b3ff41378fe","0","0.00266820004597009","0.00177847140917995","50","0","139264","0","5074866162","440918016","0","906948608","401580032","874192896","448143360","1496.53049804141","10.5204252937885","8871.68438724119","12.1992165640739","2","6","72","1496.53049804141","12.1992165640739","9/8/2023 23:01:09"
"64d41c7f04159b3ff41378ff","0.00112480359021703","0.00427400483270435","0.00235830550214591","50","0","139264","0","5074866342","440918016","4.07055630936228","906948608","401580032","874311680","448262144","2405.69603406974","16.0234229438382","12271.3867447431","19.9095022624434","2","6","72","2405.69603406974","19.9095022624434","9/8/2023 23:02:09"
"64d41c7f04159b3ff4137900","0.00125612360256269","0.00331523556594862","0.00210078953718762","50","0","139264","0","5074866522","440918016","0","906948608","401580032","874192896","448143360","1816.25424551189","12.4696749150898","10111.4022319262","14.9927219796215","2","6","72","1816.25424551189","14.9927219796215","9/8/2023 23:03:09"
"64d41de804159b3ff41379af","0","0.00418090978854519","0.00243017896075337","50","0","139264","0","5074866702","440918016","4.53857791225416","906948608","401580032","874192896","448143360","1776.81833277981","11.4579873796081","8295.74892062438","14.7791431418133","2","6","72","1776.81833277981","14.7791431418133","9/8/2023 23:04:09"
"64d41de804159b3ff41379b0","0","0.00343316821831081","0.00114070609707467","50","0","139264","0","5074866882","440918016","0","906948608","401580032","874192896","448143360","1372.91641318895","9.00352840978221","6689.3174352111","11.3760798150627","2","6","72","1372.91641318895","11.3760798150627","9/8/2023 23:05:09"
"64d41de804159b3ff41379b1","0.00137022378400616","0.00401777764696321","0.0027404475680094","50","0","139264","0","5074867062","440918016","9.11224630677896","906948608","401580032","874311680","448262144","2218.92763865417","15.1328929174988","12075.3571977262","18.1287448148717","2","6","72","2218.92763865417","18.1287448148717","9/8/2023 23:06:09"
"64d41de804159b3ff41379b2","0.000513215293816018","0.00444110841224341","0.00722657746482814","50","0","139264","0","5074867242","440918016","3.38722093918399","906948608","401580032","874192896","448143360","2453.88898555768","16.0953540977902","11965.1122324691","20.3584478858535","2","6","72","2453.88898555768","20.3584478858535","9/8/2023 23:07:09"
"64d41de804159b3ff41379b3","0.00118999463065677","0.00374437516988007","0.00183312280610226","50","0","139264","0","5074867422","440918016","3.60931860439681","906948608","401580032","874192896","448143360","1478.76489128693","9.82958491372402","7508.7878625995","12.2335594850152","2","6","72","1478.76489128693","12.2335594850152","9/8/2023 23:08:09"
"64d41de804159b3ff41379b4","0","0.00295627740360152","0.00138898742156713","50","0","139264","0","5074867602","440918016","0","906948608","401580032","874192896","448143360","1342.07156816497","9.43459801873442","7954.51175955253","10.9171777073927","2","6","72","1342.07156816497","10.9171777073927","9/8/2023 23:09:09"
"64d41f5104159b3ff4137a63","0","0.00345701087043137","0.00146549523904735","50","0","139264","0","5074867782","440918016","5.34326424870466","906948608","401580032","874192896","448143360","1822.71944922547","12.7604012107543","10693.8690723485","15.015727936376","2","6","72","1822.71944922547","15.015727936376","9/8/2023 23:10:09"
"64d41f5104159b3ff4137a64","0.00147825377068504","0.00339698879395465","0.00147825377068623","50","0","139264","0","5074867962","440918016","3.64479787939032","906948608","401580032","874192896","448143360","1448.20262305528","10.0886741358254","8378.69696808793","11.9471141082143","2","6","72","1448.20262305528","11.9471141082143","9/8/2023 23:11:09"
"64d41f5104159b3ff4137a65","0.00125386434921187","0.00414975184103303","0.00179522424527054","50","0","139264","0","5074868142","440918016","4.70252939080869","906948608","401580032","874192896","448143360","2483.38803938836","16.2517012248819","12068.4492834841","20.5748138659835","2","6","72","2483.38803938836","20.5748138659835","9/8/2023 23:12:09"
"64d41f5104159b3ff4137a66","0.00159221706078964","0.00446594229651535","0.00318443412158155","50","0","139264","0","5074868322","440918016","6.35899412274786","906948608","401580032","874311680","448262144","1529.67647198143","10.421107479513","8306.52266590877","12.4105916346928","2","6","72","1529.67647198143","12.4105916346928","9/8/2023 23:13:09"
"64d41f5104159b3ff4137a67","0.000630417651694346","0.00172694434155226","0.000630417651693674","50","0","139264","0","5074868502","440918016","0","906948608","401580032","874192896","448143360","0","0","0","0","2","6","72","0","0","9/8/2023 23:14:09"
"64d41f5104159b3ff4137a68","0","0.00392861184827051","0.00132082155410238","50","0","139264","0","5074868682","440918016","9.76042590949423","906948608","401580032","874192896","448143360","1664.23567244746","11.5998621798553","9635.29344205811","13.6097392902263","2","6","72","1664.23567244746","13.6097392902263","9/8/2023 23:15:09"
"64d420ba04159b3ff4137b17","0.00147709506480898","0.00403972300316131","0.00550436170478259","50","0","139264","0","5074868862","440918016","3.54115248417212","906948608","401580032","874311680","448262144","1445.06395539521","10.0852738602821","8405.37881272548","11.8891439816333","2","6","72","1445.06395539521","11.8891439816333","9/8/2023 23:16:09"
"64d420ba04159b3ff4137b18","0.00142847054807101","0.00381108031454275","0.00336247671112504","50","0","139264","0","5074869042","440918016","0","906948608","401580032","874192896","448143360","1878.29132528613","12.8213146538245","10259.4283569954","15.2604915879667","2","6","72","1878.29132528613","15.2604915879667","9/8/2023 23:17:09"
"64d420ba04159b3ff4137b19","0.000815128790348713","0.00428316818348647","0.00574862354347351","50","0","139264","0","5074869222","440918016","0","906948608","401580032","874192896","448143360","2372.84049819205","14.9323690906656","10359.5821615106","19.6866211329851","2","6","72","2372.84049819205","19.6866211329851","9/8/2023 23:18:09"
"64d420ba04159b3ff4137b1a","0.00190456530101661","0.00433624178919332","0.0027385241034508","50","0","139264","0","5074869402","440918016","5.50412809607205","906948608","401580032","874311680","448262144","1821.96755709789","11.9441530142846","8924.70341376806","15.0108950044387","2","6","72","1821.96755709789","15.0108950044387","9/8/2023 23:19:09"
"64d420ba04159b3ff4137b1b","0.000562208354416035","0.00498842600819023","0.00234413048766953","50","0","139264","0","5074869582","440918016","0","906948608","401580032","874192896","448143360","2526.80794219443","16.0301171898719","11178.8208148643","20.88772845953","2","6","72","2526.80794219443","20.88772845953","9/8/2023 23:20:09"
"64d420ba04159b3ff4137b1c","0.000644662197008639","0.00385872895414565","0.00268140346411009","50","0","139264","0","5074869762","440918016","4.25477050025787","906948608","401580032","874311680","448262144","1377.85228648598","9.68613206668529","8164.47797336314","11.1763062307907","2","6","72","1377.85228648598","11.1763062307907","9/8/2023 23:21:09"
"64d4222304159b3ff4137bcb","0","0.00385053650761403","0.00147313887975446","50","0","139264","0","5074869942","440918016","4.39970668622092","906948608","401580032","874192896","448143360","1830.61208075284","12.8689777205823","10849.3525295584","14.8797554894233","2","6","72","1830.61208075284","14.8797554894233","9/8/2023 23:22:09"
"64d4222304159b3ff4137bcc","0","0.00388472688828653","0.00313152184171855","50","0","139264","0","5074870122","440918016","4.84225972120323","906948608","401580032","874192896","448143360","2184.18411721416","14.1165451261123","10204.5895497424","18.1307285742958","2","6","72","2184.18411721416","18.1307285742958","9/8/2023 23:23:09"
"64d4222304159b3ff4137bcd","0.00119916210502801","0.0038795893069799","0.00479664842011015","50","0","139264","0","5074870302","440918016","6.99300699300699","906948608","401580032","874311680","448262144","1649.49766520447","11.5324748832602","9642.28102447998","13.5842648931654","2","6","72","1649.49766520447","13.5842648931654","9/8/2023 23:24:09"
"64d4222304159b3ff4137bce","0.00141313400570232","0.00528465343824887","0.00348865126635416","50","0","139264","0","5074870482","440918016","8.74345896535736","906948608","401580032","874192896","448143360","2664.29126716766","17.2972272609484","12610.2617258357","21.9616480953615","2","6","72","2664.29126716766","21.9616480953615","9/8/2023 23:25:09"
"64d4222304159b3ff4137bcf","0.00141435092706995","0.00446266886764701","0.00282870185413888","50","0","139264","0","5074870662","440918016","4.68650145565575","906948608","401580032","874192896","448143360","1304.8321048321","9.17280917280917","7746.76494676495","10.8108108108108","2","6","72","1304.8321048321","10.8108108108108","9/8/2023 23:26:09"
"64d4222304159b3ff4137bd0","0.00137843686665087","0.00398118485025573","0.00483412261952168","50","0","139264","0","5074870842","440918016","4.61215932914046","906948608","401580032","874192896","448143360","1428.17608443815","10.0399021753121","8479.66276226026","11.8419358990861","2","6","72","1428.17608443815","11.8419358990861","9/8/2023 23:27:09"
"64d4238b04159b3ff4137c7f","0.000938614604843065","0.00399217094531728","0.00265080389832028","50","0","139264","0","5074871022","440918016","0","906948608","401580032","874311680","448262144","1719.47850112243","12.08772232775","10197.1162148161","14.0735624244517","2","6","72","1719.47850112243","14.0735624244517","9/8/2023 23:28:09"
"64d4238b04159b3ff4137c80","0.000380850820733443","0.00403591264771908","0.00358415741052005","50","0","139264","0","5074871202","440918016","5.3715308863026","906948608","401580032","874192896","448143360","1858.46943791992","12.7273720434806","10253.1272190965","15.2400721035669","2","6","72","1858.46943791992","15.2400721035669","9/8/2023 23:29:09"
"64d4238b04159b3ff4137c81","0","0.00370169016643055","0.00274994901958652","50","0","139264","0","5074871382","440918016","4.07407407407407","906948608","401580032","874192896","448143360","1661.86525058082","11.6827082641885","9851.44374377697","13.5413209425821","2","6","72","1661.86525058082","13.5413209425821","9/8/2023 23:30:09"
"64d4238b04159b3ff4137c82","0.0008741258741257","0.00388862614883361","0.00421106615998848","50","0","139264","0","5074871562","440918016","0","906948608","401580032","874192896","448143360","1675.32948319266","11.3282985339849","8905.22730638235","13.8456982082038","2","6","72","1675.32948319266","13.8456982082038","9/8/2023 23:31:09"
"64d4238b04159b3ff4137c83","0","0.00379293042405183","0.00125008049393484","50","0","139264","0","5074871742","440918016","0","906948608","401580032","874311680","448262144","2246.73088306517","14.7984717214659","11103.3740515525","18.6191680568261","2","6","72","2246.73088306517","18.6191680568261","9/8/2023 23:32:09"
"64d4238b04159b3ff4137c84","0.00187823246529385","0.00352121349967961","0.00375646493058898","50","0","139264","0","5074871922","440918016","6.40776699029126","906948608","401580032","874192896","448143360","1517.2392409773","10.6660052089793","8996.71338211584","12.402331638348","2","6","72","1517.2392409773","12.402331638348","9/8/2023 23:33:09"
