"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d484d604159b3ff413ad0e","0","0.0019630470917373","0.00239543990890173","37","0","2203648","0","5074946466","37576704","0","703643648","608530432","658415616","643817472","313.437367174692","2.30736535308762","803.206023437974","1.5787236626389","3","5","108","313.437367174692","1.5787236626389","10/8/2023 06:27:09"
"64d4863f04159b3ff413adbd","0.000509398400488921","0.00205372499734808","0.000509398400489283","37","0","2203648","0","5074946646","37576704","0","703643648","608530432","658415616","643817472","80.5691340782123","0.698324022346369","76.641061452514","0.523743016759777","3","5","108","80.5691340782123","0.523743016759777","10/8/2023 06:28:09"
"64d4863f04159b3ff413adbe","0","0.00161096225014317","0.00138344156002241","36","0","2203648","0","5074946826","37576704","0","703643648","608530432","658415616","643817472","73.0196078431373","0.627450980392157","69.4901960784314","0.470588235294118","3","4","108","73.0196078431373","0.470588235294118","10/8/2023 06:29:09"
"64d4863f04159b3ff413adbf","0.000519102990033119","0.00204914117133164","0.00103155558816769","36","0","2203648","0","5074947006","37576704","0","703643648","608530432","658415616","643817472","240.406182455854","1.7535989559969","572.97826352922","1.26422250316056","3","4","108","240.406182455854","1.26422250316056","10/8/2023 06:30:09"
"64d4863f04159b3ff413adc0","0","0.00171951780441322","0.00162537660901375","37","0","2203648","0","5074947186","37576704","0","703643648","608530432","658415616","643817472","144.577662562108","1.18816158997624","143.119464247138","0.972132209980557","3","5","108","144.577662562108","0.972132209980557","10/8/2023 06:31:09"
"64d4863f04159b3ff413adc1","0","0.00165753177167997","0.00141473435788999","36","0","2207744","0","5074947366","37576704","0","703643648","608530432","658415616","643817472","0","0","0","0","3","4","108","0","0","10/8/2023 06:32:09"
"64d4863f04159b3ff413adc2","0.00056192402787152","0.00175804225294956","0.000561924027871719","36","0","2207744","0","5074947546","37576704","0","703643648","608530432","658415616","643817472","152.902384786443","1.38026224982747","140.940111954605","0.996856069319837","3","4","108","152.902384786443","0.996856069319837","10/8/2023 06:33:09"
"64d487a804159b3ff413ae71","0","0.00203079831569623","0.00159646296021912","36","0","2207744","0","5074947726","37576704","0","703643648","608530432","658415616","643817472","75.2619654488813","0.708014726706315","72.0758991787029","0.566411781365052","3","4","108","75.2619654488813","0.566411781365052","10/8/2023 06:34:09"
"64d487a804159b3ff413ae72","0","0.00167659833050677","0.000882690440462981","36","0","2207744","0","5074947906","37576704","0","703643648","608530432","658415616","643817472","8.80117348979864","0.133351113481798","4.40058674489932","0.0666755567408988","3","4","108","8.80117348979864","0.0666755567408988","10/8/2023 06:35:09"
"64d487a804159b3ff413ae73","0","0.00181279513385212","0.00176303477447834","38","0","2207744","0","5074948086","37576704","0","703643648","608530432","658415616","643817472","233.132433729799","1.70675769374367","662.008640460825","1.12005973651928","3","6","108","233.132433729799","1.12005973651928","10/8/2023 06:36:09"
"64d487a804159b3ff413ae74","0","0.001722597700202","0.00104443816507398","37","0","2207744","0","5074948266","37576704","0","703643648","608530432","658415616","643817472","137.252500510308","0.938967136150235","468.054705041845","0.571545213308839","3","5","108","137.252500510308","0.571545213308839","10/8/2023 06:37:09"
"64d487a804159b3ff413ae75","0.000640122903597591","0.00166567998042007","0.000553863195790923","36","0","2211840","0","5074948446","37576704","0","703643648","608530432","658415616","643817472","61.8095127340388","0.581462960809396","55.3552738690545","0.407024072566578","3","4","108","61.8095127340388","0.407024072566578","10/8/2023 06:38:09"
"64d487a804159b3ff413ae76","0","0.00187543942775885","0.00111638850343499","37","0","2211840","0","5074948626","37576704","0","703643648","608530432","658415616","643817472","127.296184800639","1.16729126989003","116.974872519506","0.860109356761074","3","5","108","127.296184800639","0.860109356761074","10/8/2023 06:39:09"
"64d4891104159b3ff413af25","0","0.00216294432904345","0.00192289202961352","37","0","2211840","0","5074948806","37576704","0","703643648","608530432","658415616","643817472","247.504479140005","2.17558228820067","230.995648835424","1.59969285897108","3","5","108","247.504479140005","1.59969285897108","10/8/2023 06:40:09"
"64d4891104159b3ff413af26","0","0.00202127085102626","0.0019504513588091","37","0","2211840","0","5074948986","37576704","0","703643648","608800768","658423808","643825664","79.0256892230576","0.704887218045113","74.5614035087719","0.548245614035088","3","5","108","79.0256892230576","0.548245614035088","10/8/2023 06:41:09"
"64d4891104159b3ff413af27","0","0.00139374607115087","0.000706663840011166","36","0","2211840","0","5074949166","37576704","0","703643648","608800768","658423808","643825664","159.10776729893","1.43053936632404","147.822401186818","1.05965878986966","3","4","108","159.10776729893","1.05965878986966","10/8/2023 06:42:09"
"64d4891104159b3ff413af28","0.000638814360546925","0.00175243926577967","0.00202336868156956","36","0","2211840","0","5074949346","37576704","0","703643648","608800768","658423808","643825664","66.1785612738129","0.568666477111174","62.9798123400626","0.426499857833381","3","4","108","66.1785612738129","0.426499857833381","10/8/2023 06:43:09"
"64d4891104159b3ff413af29","0","0.00139193094681033","0.000552089659360178","38","0","2211840","0","5074949526","37576704","0","703643648","608800768","658423808","643825664","177.517661726001","1.17744840005541","737.013436764095","0.623355035323452","3","6","108","177.517661726001","0.623355035323452","10/8/2023 06:44:09"
"64d4891104159b3ff413af2a","0","0.00150071576541543","0.00165973487710424","36","0","2215936","0","5074949706","37576704","3.68159759022703","703643648","608800768","658423808","643825664","80.4941969299888","0.748783227255709","71.2841632347435","0.524148259078997","3","4","108","80.4941969299888","0.524148259078997","10/8/2023 06:45:09"
"64d48a7a04159b3ff413afd9","0","0.00128180391145235","0","36","0","2215936","0","5074949886","37576704","0","703643648","608800768","658423808","643825664","8.66312266194133","0.131259434271838","4.33156133097066","0.0656297171359191","3","4","108","8.66312266194133","0.0656297171359191","10/8/2023 06:46:09"
"64d48a7a04159b3ff413afda","0","0.00157371885765645","0.0013812555999483","36","0","2215936","0","5074950066","37576704","0","703643648","608800768","658423808","643825664","66.5190054301229","0.571591883395256","63.3038010860246","0.428693912546442","3","4","108","66.5190054301229","0.428693912546442","10/8/2023 06:47:09"
"64d48a7a04159b3ff413afdb","0.000700869077656403","0.00169640104104978","0.00107312831899198","37","0","2215936","0","5074950246","37576704","0","703643648","608800768","658423808","643825664","364.756446991404","2.65042979942693","943.194842406877","1.79083094555874","3","5","108","364.756446991404","1.79083094555874","10/8/2023 06:48:09"
"64d48a7a04159b3ff413afdc","0.000589657409045437","0.00159544128111791","0","36","0","2215936","0","5074950426","37576704","0","703643648","608800768","658423808","643825664","294.242103672359","2.11576243010428","704.19626215304","1.51125887864591","3","4","108","294.242103672359","1.51125887864591","10/8/2023 06:49:09"
"64d48a7a04159b3ff413afdd","0","0.00129890903344709","0","36","0","2215936","0","5074950606","37576704","0","703643648","608800768","658423808","643825664","76.7518549051937","0.659521846661171","73.0420445177246","0.494641384995878","3","4","108","76.7518549051937","0.494641384995878","10/8/2023 06:50:09"
"64d48a7a04159b3ff413afde","0.000609942055504822","0.00182452940480488","0.00111207612530122","36","0","2220032","0","5074950786","37576704","0","703643648","608800768","658423808","643825664","68.2851694293678","0.586768373184685","64.9845973302039","0.440076279888514","3","4","108","68.2851694293678","0.440076279888514","10/8/2023 06:51:09"
"64d48be304159b3ff413b08d","0.000535102739726111","0.00184779506859902","0.00235803548589074","37","0","2220032","0","5074950966","37576704","0","703643648","608800768","658423808","643825664","77.8773259820813","0.590725607955105","79.9448656099242","0.492271339962587","3","5","108","77.8773259820813","0.492271339962587","10/8/2023 06:52:09"
"64d48be304159b3ff413b08e","0.00074878322725556","0.00170476075739633","0.000880281690141295","37","0","2220032","0","5074951146","37576704","0","703643648","608800768","658423808","643825664","277.604080961","1.89238110909988","943.228566727003","1.15188415336515","3","5","108","277.604080961","1.15188415336515","10/8/2023 06:53:09"
"64d48be304159b3ff413b08f","0","0.00143280764677831","0","37","0","2220032","0","5074951326","37576704","0","703643648","608800768","658423808","643825664","207.593347976153","1.38060872293693","715.280828365234","0.815814245371823","3","5","108","207.593347976153","0.815814245371823","10/8/2023 06:54:09"
"64d48be304159b3ff413b090","0","0.00169291452945975","0.000552028705492184","36","0","2220032","0","5074951506","37576704","0","703643648","608800768","658423808","643825664","282.345662037674","1.92492781520693","844.355836656125","1.30620101746185","3","4","108","282.345662037674","1.30620101746185","10/8/2023 06:55:09"
"64d48be304159b3ff413b091","0.00062715584822816","0.00167303587548308","0.00123218973012544","36","0","2220032","0","5074951686","37576704","0","703643648","608800768","658423808","643825664","281.237883754538","2.18533009058546","562.229036692397","1.58612667865074","3","4","108","281.237883754538","1.58612667865074","10/8/2023 06:56:09"
"64d48be304159b3ff413b092","0","0.00146435208949043","0.000510777403207943","36","0","2224128","0","5074951866","37576704","0","703643648","608800768","658423808","643825664","103.755042929554","0.931002379228303","95.06568739009","0.672390607220441","3","4","108","103.755042929554","0.672390607220441","10/8/2023 06:57:09"
"64d48d4c04159b3ff413b141","0","0.00192955615826973","0.00237020469081574","37","0","2224128","0","5074952046","37576704","3.43571056741281","703643648","608800768","658423808","643825664","213.043869921629","1.26114764435636","946.851634987839","0.630573822178182","3","5","108","213.043869921629","0.630573822178182","10/8/2023 06:58:09"
"64d48d4c04159b3ff413b142","0","0.00143491161205232","0","36","0","2224128","0","5074952226","37576704","0","703643648","608800768","658423808","643825664","57.4222126188418","0.54019014693172","51.4261019878997","0.378133102852204","3","4","108","57.4222126188418","0.378133102852204","10/8/2023 06:59:09"
"64d48d4c04159b3ff413b143","0","0.00139517949542924","0.000578402452426694","36","0","2224128","0","5074952406","37576704","0","703643648","608800768","658423808","643825664","59.0054578532444","0.545785324439054","56.2765312310491","0.424499696785931","3","4","108","59.0054578532444","0.424499696785931","10/8/2023 07:00:09"
"64d48d4c04159b3ff413b144","0","0.00173467337091772","0","36","0","2224128","0","5074952586","37576704","0","703643648","608800768","658423808","643825664","199.716513111269","1.41743444365698","580.344909047957","0.897708480982755","3","4","108","199.716513111269","0.897708480982755","10/8/2023 07:01:09"
"64d48d4c04159b3ff413b145","0","0.0015058234122693","0.000711895778458398","36","0","2224128","0","5074952766","37576704","0","703643648","608800768","658423808","643825664","103.573278094252","0.863110650785431","101.501812532367","0.690488520628345","3","4","108","103.573278094252","0.690488520628345","10/8/2023 07:02:09"
"64d48d4c04159b3ff413b146","0","0.00170214485728952","0.000573657641119258","37","0","2224128","0","5074952946","37576704","0","703643648","608800768","658423808","643825664","205.95191170674","1.90513730127447","187.623176980686","1.37958218368151","3","5","108","205.95191170674","1.37958218368151","10/8/2023 07:03:09"
"64d48eb504159b3ff413b1f5","0.000595415302173359","0.00131128983675059","0.000384216390671423","36","0","2228224","0","5074953126","37576704","2.53582817843009","703643648","608800768","658423808","643825664","142.195767195767","0.841750841750842","631.974506974507","0.420875420875421","3","4","108","142.195767195767","0.420875420875421","10/8/2023 07:04:09"
"64d48eb504159b3ff413b1f6","0.000699447436525254","0.00168429600584243","0.00132246157894586","36","0","2228224","0","5074953306","37576704","0","703643648","608800768","658423808","643825664","298.652544077227","2.34631628343501","564.322584970168","1.70945900650265","3","4","108","298.652544077227","1.70945900650265","10/8/2023 07:05:09"
"64d48eb504159b3ff413b1f7","0","0.00148012110501941","0.00136594205454844","37","0","2228224","0","5074953486","37576704","3.95114942528736","703643648","608800768","658423808","643825664","7.11015351467816","0.107729598707245","3.55507675733908","0.0538647993536224","3","5","108","7.11015351467816","0.0538647993536224","10/8/2023 07:06:09"
"64d48eb504159b3ff413b1f8","0.00149205705794946","0.00156478211478189","0.000799680127948093","36","0","2228224","0","5074953666","37576704","0","703643648","608800768","658423808","643825664","56.2761395521203","0.52940865053735","50.3997035311557","0.370586055376145","3","4","108","56.2761395521203","0.370586055376145","10/8/2023 07:07:09"
"64d48eb504159b3ff413b1f9","0.000730033581544865","0.00166767394281361","0","36","0","2228224","0","5074953846","37576704","0","703643648","608800768","658423808","643825664","132.154243206315","0.948838621527251","439.464095946561","0.60725671777744","3","4","108","132.154243206315","0.60725671777744","10/8/2023 07:08:09"
"64d48eb504159b3ff413b1fa","0","0.00172357485306877","0.00155242086335889","36","0","2228224","0","5074954026","37576704","0","703643648","608800768","658423808","643825664","224.060468312279","1.58570748982504","652.677202811988","1.05713832655003","3","4","108","224.060468312279","1.05713832655003","10/8/2023 07:09:09"
"64d4901e04159b3ff413b2a9","0","0.00157803005405543","0.000664319404770153","36","0","2232320","0","5074954206","37576704","0","703643648","608800768","658423808","643825664","230.109816225908","1.56880322725235","688.144329896907","1.0645450470641","3","4","108","230.109816225908","1.0645450470641","10/8/2023 07:10:09"
"64d4901e04159b3ff413b2aa","0","0.00140120164772708","0.00136786209001764","36","0","2232320","0","5074954386","37576704","0","703643648","608800768","658423808","643825664","9.98940517632814","0.15135462388376","4.99470258816407","0.0756773119418798","3","4","108","9.98940517632814","0.0756773119418798","10/8/2023 07:11:09"
"64d4901e04159b3ff413b2ab","0","0.00167011100599008","0.00154734364836697","36","0","2232320","0","5074954566","37576704","0","703643648","608800768","658423808","643825664","205.028175119202","1.2136974425661","911.226701343736","0.606848721283052","3","4","108","205.028175119202","0.606848721283052","10/8/2023 07:12:09"
"64d4901e04159b3ff413b2ac","0","0.00160487280026357","0.00166278683072797","36","0","2232320","0","5074954746","37576704","0","703643648","608800768","658423808","643825664","23.5063663075416","0.356157065265782","11.7531831537708","0.178078532632891","3","4","108","23.5063663075416","0.178078532632891","10/8/2023 07:13:09"
"64d4901e04159b3ff413b2ad","0.000879971840900916","0.00167688141521526","0.00138975976912294","37","0","2232320","0","5074954926","37576704","0","703643648","608800768","658423808","643825664","282.513071624201","1.99186654494149","954.851024981326","1.24491659058843","3","5","108","282.513071624201","1.24491659058843","10/8/2023 07:14:09"
"64d4901e04159b3ff413b2ae","0","0.00166741825637623","0.000538213132399941","36","0","2232320","0","5074955106","37576704","0","703643648","608800768","658423808","643825664","78.2287202756071","0.672212419124443","74.4475254180321","0.504159314343332","3","4","108","78.2287202756071","0.504159314343332","10/8/2023 07:15:09"
"64d4918704159b3ff413b35d","0","0.00302428436785841","0.00252485049085182","37","0","2232320","0","5074955286","37576704","0","703643648","608800768","658423808","643825664","162.941554271034","1.28452151573539","169.685292228645","1.15606936416185","3","5","108","162.941554271034","1.15606936416185","10/8/2023 07:16:09"
"64d4918704159b3ff413b35e","0","0.0015441858226114","0.00114207342702219","36","0","2232320","0","5074955466","37576704","0","703643648","608800768","658423808","643825664","127.22577868632","0.753133573618807","565.495723277207","0.376566786809403","3","4","108","127.22577868632","0.376566786809403","10/8/2023 07:17:09"
"64d4918704159b3ff413b35f","0.000517089818501371","0.00178769035767175","0.00166040428714692","36","0","2236416","0","5074955646","37576704","0","703643648","608800768","658423808","643825664","0","0","0","0","3","4","108","0","0","10/8/2023 07:18:09"
"64d4918704159b3ff413b360","0","0.00205109926040586","0.000909090909091374","37","0","2236416","0","5074955826","37576704","0","703643648","608800768","658423808","643825664","142.21379473809","1.18511495615075","139.369518843328","0.948091964920597","3","5","108","142.21379473809","0.948091964920597","10/8/2023 07:19:09"
"64d4918704159b3ff413b361","0","0.00159577988637824","0.00125289568181997","36","0","2236416","0","5074956006","37576704","0","703643648","608800768","658423808","643825664","254.767653870793","1.87256689498842","648.942985265855","1.23195190459764","3","4","108","254.767653870793","1.23195190459764","10/8/2023 07:20:09"
"64d4918704159b3ff413b362","0","0.00199251200947025","0.000581733566027057","36","0","2236416","0","5074956186","37576704","0","703643648","608800768","658423808","643825664","192.921729302063","1.62475275501554","187.199773947443","1.27154563435999","3","4","108","192.921729302063","1.27154563435999","10/8/2023 07:21:09"
"64d492f004159b3ff413b411","0","0.00158116526326177","0","36","0","2236416","0","5074956366","37576704","0","703643648","608800768","658423808","643825664","49.5144534778681","0.395212285456188","50.0225835591689","0.338753387533875","3","4","108","49.5144534778681","0.338753387533875","10/8/2023 07:22:09"
"64d492f004159b3ff413b412","0","0.00181623163294789","0","37","0","2236416","0","5074956546","37576704","0","703643648","608800768","658423808","643825664","168.901271112659","1.48006268500784","160.020895002612","1.13181264147658","3","5","108","168.901271112659","1.13181264147658","10/8/2023 07:23:09"
"64d492f004159b3ff413b413","0.00101024315368506","0.00176155676939743","0.00101024315368559","37","0","2240512","0","5074956726","37576704","0","703643648","608800768","658423808","643825664","294.514250689549","2.60496475635918","279.803861477168","1.99203187250996","3","5","108","294.514250689549","1.99203187250996","10/8/2023 07:24:09"
"64d492f004159b3ff413b414","0","0.00160998567938859","0.0015122135574944","36","0","2240512","0","5074956906","37576704","0","703643648","608800768","658423808","643825664","61.7197932996574","0.580618939789816","55.2749230679905","0.406433257852871","3","4","108","61.7197932996574","0.406433257852871","10/8/2023 07:25:09"
"64d492f004159b3ff413b415","0","0.00174695348187824","0.00141945905945778","37","0","2240512","0","5074957086","37576704","0","703643648","608800768","658423808","643825664","203.693983334427","1.57469982284627","466.767272488682","1.11541237451611","3","5","108","203.693983334427","1.11541237451611","10/8/2023 07:26:09"
"64d492f004159b3ff413b416","0.000703333802222395","0.0016083147564398","0.000703333802222895","36","0","2240512","0","5074957266","37576704","0","703643648","608800768","658423808","643825664","10.6606364076886","0.161524794055888","5.33031820384429","0.0807623970279438","3","4","108","10.6606364076886","0.0807623970279438","10/8/2023 07:27:09"
"64d4945904159b3ff413b4c5","0.000415869583298743","0.00166473120830556","0.00083173916659719","36","0","2240512","0","5074957446","37576704","0","703643648","608800768","658423808","643825664","58.164212760313","0.464252553389044","58.7611089003847","0.397930760047752","3","4","108","58.164212760313","0.397930760047752","10/8/2023 07:28:09"
"64d4945904159b3ff413b4c6","0.000525237670045778","0.00213869370436674","0.00179242518428209","37","0","2240512","0","5074957626","37576704","4.89686897165752","703643648","608800768","658423808","643825664","347.514932942635","2.64848416544573","799.391412149217","1.85957398850445","3","5","108","347.514932942635","1.85957398850445","10/8/2023 07:29:09"
"64d4945904159b3ff413b4c7","0","0.00161068379005706","0.00129550252837131","36","0","2240512","0","5074957806","37576704","0","703643648","608800768","658423808","643825664","54.2928648041269","0.510751315184637","51.994483885796","0.408601052147709","3","4","108","54.2928648041269","0.408601052147709","10/8/2023 07:30:09"
"64d4945904159b3ff413b4c8","0.0012597709673675","0.0021698265226146","0.00103177878662794","37","0","2240512","0","5074957986","37576704","0","703643648","608800768","658423808","643825664","300.285816362987","2.05430510896749","1023.57984994641","1.25044658806717","3","5","108","300.285816362987","1.25044658806717","10/8/2023 07:31:09"
"64d4945904159b3ff413b4c9","0","0.00200936128513334","0.000505612296491309","36","0","2244608","0","5074958166","37576704","0","703643648","608800768","658423808","643825664","216.123312950031","1.59206860368347","508.376451858016","1.12168469804972","3","4","108","216.123312950031","1.12168469804972","10/8/2023 07:32:09"
"64d4945904159b3ff413b4ca","0","0.00181684980990795","0.00112789613865527","36","0","2244608","0","5074958346","37576704","0","703643648","608800768","658423808","643825664","120.473863864534","1.00394886553778","118.064386587243","0.803159092430226","3","4","108","120.473863864534","0.803159092430226","10/8/2023 07:33:09"
"64d495c204159b3ff413b579","0.000648298217180004","0.00177136773170251","0.000648298217179313","36","0","2244608","0","5074958526","37576704","0","703643648","608800768","658423808","643825664","167.54762142216","1.296499451481","169.342774508826","1.097037997407","3","4","108","167.54762142216","1.097037997407","10/8/2023 07:34:09"
"64d495c204159b3ff413b57a","0","0.00162148162433449","0.000512111435447888","36","0","2244608","0","5074958706","37576704","0","703643648","608800768","658423808","643825664","186.113147197974","1.59925368161525","177.117345238889","1.19944026121143","3","4","108","186.113147197974","1.19944026121143","10/8/2023 07:35:09"
"64d495c204159b3ff413b57b","0","0.00192045948128221","0.000570092925147091","36","0","2244608","0","5074958886","37576704","3.76261330596887","703643648","608800768","658423808","643825664","139.344894026975","1.15606936416185","136.570327552987","0.92485549132948","3","4","108","139.344894026975","0.92485549132948","10/8/2023 07:36:09"
"64d495c204159b3ff413b57c","0","0.00208108020984602","0.00186739280697465","37","0","2244608","0","5074959066","37576704","0","703643648","608800768","658423808","643825664","143.598971722365","1.23393316195373","136.658097686375","0.925449871465296","3","5","108","143.598971722365","0.925449871465296","10/8/2023 07:37:09"
"64d495c204159b3ff413b57d","0","0.00175725517730606","0","37","0","2248704","0","5074959246","37576704","0","703643648","608800768","658423808","643825664","10.6865284974093","0.161917098445596","5.34326424870466","0.0809585492227979","3","5","108","10.6865284974093","0.0809585492227979","10/8/2023 07:38:09"
"64d495c204159b3ff413b57e","0.000505331244630755","0.00157872702745328","0.00102521686979313","36","0","2248704","0","5074959426","37576704","3.43124512607226","703643648","608800768","658423808","643825664","91.1271882145669","0.562282115680174","396.558833452037","0.299883795029426","3","4","108","91.1271882145669","0.299883795029426","10/8/2023 07:39:09"
"64d4972b04159b3ff413b62d","0","0.0017471133275803","0.00129623929323921","36","0","2248704","0","5074959606","37576704","0","703643648","608800768","658423808","643825664","7.2992700729927","0.11059500110595","3.64963503649635","0.055297500552975","3","4","108","7.2992700729927","0.055297500552975","10/8/2023 07:40:09"
"64d4972b04159b3ff413b62e","0","0.00187132873877999","0.000303149725649223","36","0","2248704","0","5074959786","37576704","0","703643648","608800768","658423808","643825664","49.9230374551052","0.461775269368907","47.6141611082607","0.359158542842483","3","4","108","49.9230374551052","0.359158542842483","10/8/2023 07:41:09"
"64d4972b04159b3ff413b62f","0.00112312344125103","0.00182781974732788","0.00178546282394987","37","0","2248704","0","5074959966","37576704","0","703643648","608800768","658423808","643825664","111.302352266208","0.975329890992542","105.450372920252","0.745840504876649","3","5","108","111.302352266208","0.745840504876649","10/8/2023 07:42:09"
"64d4972b04159b3ff413b630","0","0.00234155965608852","0.00208458177826677","37","0","2248704","0","5074960146","37576704","0","703643648","608800768","658432000","643833856","276.828527048018","1.89099750118187","828.527048017829","1.28317687580199","3","5","108","276.828527048018","1.28317687580199","10/8/2023 07:43:09"
"64d4972b04159b3ff413b631","0.0007609191903821","0.0016026541911836","0","37","0","2248704","0","5074960326","37576704","0","703643648","608800768","658432000","643833856","15.8904109589041","0.273972602739726","9.86301369863014","0.182648401826484","3","5","108","15.8904109589041","0.182648401826484","10/8/2023 07:44:09"
"64d4972b04159b3ff413b632","0.00116613887144301","0.00140586420800733","0.000527732334160384","36","0","2252800","0","5074960506","37576704","0","703643648","608800768","658432000","643833856","223.439040847044","1.60896870296362","640.94046815799","1.03804432449266","3","4","108","223.439040847044","1.03804432449266","10/8/2023 07:45:09"
"64d4989404159b3ff413b6e1","0","0.00163400523900164","0","37","0","2252800","0","5074960686","37576704","0","703643648","608800768","658432000","643833856","93.5125115848007","0.834105653382762","88.2298424467099","0.648748841519926","3","5","108","93.5125115848007","0.648748841519926","10/8/2023 07:46:09"
"64d4989404159b3ff413b6e2","0","0.00142763838500202","0.000859689390712459","36","0","2252800","0","5074960866","37576704","0","703643648","608800768","658432000","643833856","191.661481020535","1.42757787620338","484.424759325012","0.951718584135583","3","4","108","191.661481020535","0.951718584135583","10/8/2023 07:47:09"
"64d4989404159b3ff413b6e3","0.000454462824940829","0.00119193352250828","0.000454462824940506","36","0","2252800","0","5074961046","37576704","0","703643648","608800768","658432000","643833856","121.311078858249","1.08853410740203","111.151427189163","0.786163522012579","3","4","108","121.311078858249","0.786163522012579","10/8/2023 07:48:09"
"64d4989404159b3ff413b6e4","0","0.00144399349590289","0.00119285704310544","36","0","2252800","0","5074961226","37576704","0","703643648","608800768","658432000","643833856","8.47185674860407","0.12836146588794","4.23592837430204","0.0641807329439702","3","4","108","8.47185674860407","0.0641807329439702","10/8/2023 07:49:09"
"64d4989404159b3ff413b6e5","0","0.00145462061642694","0.00147401649546638","37","0","2252800","0","5074961406","37576704","0","703643648","608800768","658432000","643833856","180.605869690765","1.26004095133092","605.29217199559","0.787525594581824","3","5","108","180.605869690765","0.787525594581824","10/8/2023 07:50:09"
"64d4989404159b3ff413b6e6","0.000450755014649608","0.0013786467918078","0.000450755014649769","36","0","2252800","0","5074961586","37576704","0","703643648","608800768","658432000","643833856","460.148100963453","3.26459112986703","1112.50895771956","2.38872521697587","3","4","108","460.148100963453","2.38872521697587","10/8/2023 07:51:09"
"64d499fd04159b3ff413b795","0","0.00153826564826814","0.000595060993751318","36","0","2256896","0","5074961766","37576704","0","703643648","608800768","658432000","643833856","10.8338804990151","0.164149704530532","5.41694024950755","0.0820748522652659","3","4","108","10.8338804990151","0.0820748522652659","10/8/2023 07:52:09"
"64d499fd04159b3ff413b796","0","0.00143120376148167","0.000540190146931996","37","0","2256896","0","5074961946","37576704","0","703643648","608800768","658432000","643833856","134.635090515769","0.79699419332802","598.42878287601","0.39849709666401","3","5","108","134.635090515769","0.39849709666401","10/8/2023 07:53:09"
"64d499fd04159b3ff413b797","0","0.00165908019183137","0","37","0","2256896","0","5074962126","37576704","0","703643648","608800768","658432000","643833856","335.986318489772","2.43373018483194","870.157205814642","1.71018877853055","3","5","108","335.986318489772","1.71018877853055","10/8/2023 07:54:09"
"64d499fd04159b3ff413b798","0","0.00117437491927174","0","36","0","2256896","0","5074962306","37576704","0","703643648","608800768","658432000","643833856","8.93159212395967","0.135327153393328","4.46579606197984","0.0676635766966642","3","4","108","8.93159212395967","0.0676635766966642","10/8/2023 07:55:09"
"64d499fd04159b3ff413b799","0.0010971497865443","0.00118470495565001","0.00109714978654409","36","0","2256896","0","5074962486","37576704","0","703643648","608800768","658432000","643833856","10.2851799906498","0.155836060464391","5.14258999532492","0.0779180302321957","3","4","108","10.2851799906498","0.0779180302321957","10/8/2023 07:56:09"
"64d499fd04159b3ff413b79a","0","0.00138167037693164","0","36","0","2256896","0","5074962666","37576704","0","703643648","608800768","658432000","643833856","58.6159360352909","0.551419906258616","52.4951750758202","0.385993934381031","3","4","108","58.6159360352909","0.385993934381031","10/8/2023 07:57:09"
"64d49b6604159b3ff413b849","0","0.00212330135988566","0.00123525825435145","36","0","2256896","0","5074962846","37576704","0","703643648","608800768","658432000","643833856","339.272364814353","2.86568651881386","326.563668078744","2.18041365561924","3","4","108","339.272364814353","2.18041365561924","10/8/2023 07:58:09"
"64d49b6604159b3ff413b84a","0","0.00168669974956837","0.00134444986225151","36","0","2260992","0","5074963026","37576704","0","703643648","608800768","658432000","643833856","94.572584458572","0.7881048704881","92.6811327694005","0.63048389639048","3","4","108","94.572584458572","0.63048389639048","10/8/2023 07:59:09"
"64d49b6604159b3ff413b84b","0","0.00183147665733262","0.00134825531864437","36","0","2260992","0","5074963206","37576704","0","703643648","608800768","658432000","643833856","365.510106636957","3.10361292376253","357.154225688365","2.46697437529842","3","4","108","365.510106636957","2.46697437529842","10/8/2023 08:00:09"
"64d49b6604159b3ff413b84c","0.000733747893289213","0.00168978690899422","0.00146749578657868","37","0","2260992","0","5074963386","37576704","0","703643648","608800768","658432000","643833856","158.443708609272","1.37969094922737","153.973509933775","1.1037527593819","3","5","108","158.443708609272","1.1037527593819","10/8/2023 08:01:09"
"64d49b6604159b3ff413b84d","0","0.00143809684131333","0.0016407763053058","36","0","2260992","0","5074963566","37576704","0","703643648","608800768","658432000","643833856","329.735916932385","2.2075055187638","997.874253944894","1.47167034584253","3","4","108","329.735916932385","1.47167034584253","10/8/2023 08:02:09"
"64d49b6604159b3ff413b84e","0","0.00202095436413288","0.00152633080942668","37","0","2260992","0","5074963746","37576704","0","703643648","608800768","658432000","643833856","74.9657782430147","0.644174249134391","71.3422980916338","0.483130686850793","3","5","108","74.9657782430147","0.483130686850793","10/8/2023 08:03:09"
