"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d25c1704159b3ff4129994","0.00222566251058882","0.0075560783618426","0.00720444151140816","42","0","3108864","0","5074522386","100835328","3.48119626562582","782188544","651538432","765984768","715161600","3615.28279794329","22.7561981367408","3660.08247212748","29.1706969403859","3","11","108","3615.28279794329","29.1706969403859","8/8/2023 15:11:09"
"64d25c1704159b3ff4129995","0.0014162979193641","0.00981775007659358","0.00849778751618489","43","0","3108864","0","5074522566","100835328","5.24308865586273","782188544","651538432","766001152","715177984","3618.73160959119","24.2909910473925","3752.70769423402","31.2402178676517","3","12","108","3618.73160959119","31.2402178676517","8/8/2023 15:12:09"
"64d25c1704159b3ff4129996","0.00186016257644257","0.00926919540987538","0.006575347136555","43","0","3108864","0","5074522746","100835328","0","782188544","651538432","766001152","715177984","4782.0049986115","28.8808664259928","4730.90808108859","38.1375543830417","3","12","108","4782.0049986115","38.1375543830417","8/8/2023 15:13:09"
"64d25c1704159b3ff4129997","0.00252642248609344","0.0103821484299716","0.00864845832389835","40","0","3108864","0","5074522926","100835328","0","782188544","651563008","766001152","715177984","4580.63638836008","29.0454174598858","4722.926298613","37.9113407669296","3","9","108","4580.63638836008","37.9113407669296","8/8/2023 15:14:09"
"64d25c1704159b3ff4129998","0.000698031551025967","0.00850480872099684","0.00581088182103799","40","0","3121152","0","5074523106","100835328","0","782188544","651685888","766001152","715177984","3236.35906462157","22.8312798591903","3488.10661302489","29.1174251948705","3","9","108","3236.35906462157","29.1174251948705","8/8/2023 15:15:09"
"64d25d8004159b3ff4129a47","0.00102051018776719","0.00747671771223283","0.00503893276580256","41","0","3137536","0","5074523286","100835328","0","782188544","651685888","766009344","715186176","1429.54954954955","10.990990990991","1445.13513513514","13.0630630630631","3","10","108","1429.54954954955","13.0630630630631","8/8/2023 15:16:09"
"64d25d8004159b3ff4129a48","0.00197710986847382","0.0118885675917886","0.00877887512694071","43","0","3137536","0","5074523466","100835328","0","782188544","651776000","766140416","715317248","2764.4700252215","19.6598331501002","2911.98344435103","24.768802948975","3","12","108","2764.4700252215","24.768802948975","8/8/2023 15:17:09"
"64d25d8004159b3ff4129a49","0.00107584514260961","0.0092305182998487","0.00537922571304789","43","0","3137536","0","5074523646","100835328","0","782188544","651776000","766148608","715325440","3388.47642616917","24.2401167586776","3660.57490957548","30.3318738498636","3","12","108","3388.47642616917","30.3318738498636","8/8/2023 15:18:09"
"64d25d8004159b3ff4129a4a","0.00137769511607078","0.0115574127004257","0.0112958320163296","42","0","3137536","0","5074523826","100835328","0","782188544","651776000","766148608","715325440","5092.52311756935","31.8626155878468","5145.62747688243","40.6869220607662","3","11","108","5092.52311756935","40.6869220607662","8/8/2023 15:19:09"
"64d25d8004159b3ff4129a4b","0.00166748627803891","0.0100656917618943","0.0100483234905349","43","0","3186688","0","5074524006","100835328","0","782188544","651538432","766156800","715333632","4131.64983164983","27.0707070707071","4298.9898989899","35.2861952861953","3","12","108","4131.64983164983","35.2861952861953","8/8/2023 15:20:09"
"64d25d8004159b3ff4129a4c","0.0025280527659821","0.00894916120940286","0.00686050827465553","41","0","3186688","0","5074524186","100835328","0","782188544","651538432","766156800","715333632","3136.72532517215","22.4177505738332","3430.29839326702","28.1560826319816","3","10","108","3136.72532517215","28.1560826319816","8/8/2023 15:21:09"
"64d25ee904159b3ff4129afb","0","0.0112624353477914","0.0102809401703761","42","0","3186688","0","5074524366","100835328","0","782188544","651538432","766230528","715407360","3759.00780498236","25.8384119177448","4012.83010798674","33.0731672547133","3","11","108","3759.00780498236","33.0731672547133","8/8/2023 15:22:09"
"64d25ee904159b3ff4129afc","0.00102056437209775","0.0108298302010464","0.00989195673856257","40","0","3219456","0","5074524546","100835328","0","782188544","651538432","766230528","715407360","4271.86555012794","27.9716213072808","4340.66061874855","35.8804373110026","3","9","108","4271.86555012794","35.8804373110026","8/8/2023 15:23:09"
"64d25ee904159b3ff4129afd","0.00246003909259528","0.00820023815289053","0.00433967945474021","42","0","3219456","0","5074524726","100835328","0","782188544","651538432","766230528","715407360","2400.91172303333","17.4952257746566","2409.96735045894","20.5137682498614","3","11","108","2400.91172303333","20.5137682498614","8/8/2023 15:24:09"
"64d25ee904159b3ff4129afe","0.000597692905385094","0.00918595535327445","0.00699883553144903","42","0","3219456","0","5074524906","100835328","0","782188544","651538432","766238720","715415552","2875","20.5622071837585","3013.40447683498","25.5726184279021","3","11","108","2875","25.5726184279021","8/8/2023 15:25:09"
"64d25ee904159b3ff4129aff","0.0010802983512925","0.00787017247485426","0.00814233680534159","42","0","3219456","0","5074525086","100835328","0","782188544","651538432","766361600","715538432","3703.91402796248","24.4042698486863","3892.39118714732","31.5566258131761","3","11","108","3703.91402796248","31.5566258131761","8/8/2023 15:26:09"
"64d25ee904159b3ff4129b00","0.00174784432533195","0.00925819276429415","0.00407687893977259","41","0","3264512","0","5074525266","100835328","0","782188544","651538432","766255104","715431936","4088.86503890529","26.3482693855648","4240.3005097934","34.9342634826939","3","10","108","4088.86503890529","34.9342634826939","8/8/2023 15:27:09"
"64d2605204159b3ff4129baf","0","0.00828004220002073","0.00527154394967845","43","0","3264512","0","5074525446","100835328","0","782188544","651538432","766255104","715431936","3067.32518845854","20.0155965687549","3076.50983450308","25.2144528203795","3","12","108","3067.32518845854","25.2144528203795","8/8/2023 15:28:09"
"64d2605204159b3ff4129bb0","0.00189178963299277","0.00808433035918392","0.00299099271076296","41","0","3264512","0","5074525626","100835328","0","782188544","651538432","766255104","715431936","3855.40735706397","25.7412284427831","3990.73995412454","32.282728740124","3","10","108","3855.40735706397","32.282728740124","8/8/2023 15:29:09"
"64d2605204159b3ff4129bb1","0","0.00915289637421689","0.0061196827536506","42","0","3264512","0","5074525806","100835328","0","782188544","651538432","766259200","715436032","2991.10556940981","19.5344970906068","2978.3042394015","24.6051537822111","3","11","108","2991.10556940981","24.6051537822111","8/8/2023 15:30:09"
"64d2605204159b3ff4129bb2","0","0.00741437508919904","0.00681425898121214","41","0","3280896","0","5074525986","100835328","0","782188544","651538432","766263296","715440128","3049.33056490299","19.6892675592468","3209.7801961767","26.1330278513639","3","10","108","3049.33056490299","26.1330278513639","8/8/2023 15:31:09"
"64d2605204159b3ff4129bb3","0.00064412238325269","0.0102549834641224","0.0080894244669818","42","0","3280896","0","5074526166","100835328","21.256038647343","782188544","651808768","766263296","715440128","3894.60732984293","24.2408376963351","3815.02617801047","32.0418848167539","3","11","108","3894.60732984293","32.0418848167539","8/8/2023 15:32:09"
"64d2605204159b3ff4129bb4","0.00237375869105716","0.00950149865558615","0.00594140467915325","44","0","3313664","0","5074526346","100835328","0","782188544","651808768","766263296","715440128","4452.25856697819","27.4922118380062","4421.88473520249","35.3582554517134","3","13","108","4452.25856697819","35.3582554517134","8/8/2023 15:33:09"
"64d261bb04159b3ff4129c63","0.000514482687657641","0.0109179638973292","0.00885224637097308","43","0","3313664","0","5074526526","100835328","0","782188544","651808768","766263296","715440128","3584.86557761336","24.2473078895319","3909.60369203721","31.1332503113325","3","12","108","3584.86557761336","31.1332503113325","8/8/2023 15:34:09"
"64d261bb04159b3ff4129c64","0.000595805529075191","0.00677710260037507","0.00379692827588573","41","0","3330048","0","5074526706","100835328","0","782188544","651808768","766263296","715440128","3422.05434527992","22.6048254860623","3431.30709768096","27.8753806512064","3","10","108","3422.05434527992","27.8753806512064","8/8/2023 15:35:09"
"64d261bb04159b3ff4129c65","0","0.00641340970489956","0.00799794589404019","41","0","3330048","0","5074526886","100835328","0","782188544","651808768","766279680","715456512","2717.39521496672","17.8989026803382","2715.6862745098","22.4860586436409","3","10","108","2717.39521496672","22.4860586436409","8/8/2023 15:36:09"
"64d261bb04159b3ff4129c66","0.00115154306771071","0.00872664656218156","0.00530879698603615","43","0","3330048","0","5074527066","100835328","0","782188544","651808768","766279680","715456512","3260.11998736975","21.4714240606252","3184.46479317967","26.0814651089359","3","12","108","3260.11998736975","26.0814651089359","8/8/2023 15:37:09"
"64d261bb04159b3ff4129c67","0.000654707345816522","0.00757182250362262","0.00546517462318578","44","0","3330048","0","5074527246","100835328","0","782188544","651808768","766296064","715472896","3024.28483227001","20.0658571722577","3212.95534060506","26.1370652397613","3","13","108","3024.28483227001","26.1370652397613","8/8/2023 15:38:09"
"64d261bb04159b3ff4129c68","0.000507125107763984","0.00868751091225853","0.00540198168357142","41","0","3330048","0","5074527426","100835328","0","782188544","651808768","766296064","715472896","2878.91327815761","19.7013314141778","3006.02734796689","24.829075206909","3","10","108","2878.91327815761","24.829075206909","8/8/2023 15:39:09"
"64d2632404159b3ff4129d17","0.00168647454544575","0.0101845513942982","0.00799077414034396","40","0","3330048","0","5074527606","100835328","0","782188544","651808768","766296064","715472896","4380.80705323839","29.0776534418447","4447.1007121058","36.0291624279417","3","9","108","4380.80705323839","36.0291624279417","8/8/2023 15:40:09"
"64d2632404159b3ff4129d18","0.00152232699642066","0.00662050275176997","0.00490454239953675","42","0","3330048","0","5074527786","100835328","0","782188544","651808768","766296064","715472896","2947.11924966503","20.8128628852166","2982.13488164359","25.457793657883","3","11","108","2947.11924966503","25.457793657883","8/8/2023 15:41:09"
"64d2632404159b3ff4129d19","0.00174159203659565","0.00913332185258514","0.00529524515173005","43","0","3330048","0","5074527966","100835328","0","782188544","651931648","766304256","715481088","3855.63356281099","24.5382046213619","3750.66457637516","30.0593006611683","3","12","108","3855.63356281099","30.0593006611683","8/8/2023 15:42:09"
"64d2632404159b3ff4129d1a","0.00275510073484028","0.00882075948519021","0.00837466698381111","40","0","3330048","0","5074528146","100835328","0","782188544","651931648","766304256","715481088","2351.35135135135","17.0068027210884","2320.73910645339","19.3969479683765","3","9","108","2351.35135135135","19.3969479683765","8/8/2023 15:43:09"
"64d2632404159b3ff4129d1b","0.00132275132275129","0.00774993054919762","0.0054351623070254","42","0","3330048","0","5074528326","100835328","0","782188544","651931648","766312448","715489280","2916.33533068265","19.8241585932687","3080.75264602117","25.2562020496164","3","11","108","2916.33533068265","25.2562020496164","8/8/2023 15:44:09"
"64d2632404159b3ff4129d1c","0.00276331035374681","0.0091728602380352","0.00552662070749116","42","0","3330048","0","5074528506","100835328","0","782188544","651931648","766312448","715489280","4774.60881626284","30.5578431797495","4842.61627150969","39.4434571540029","3","11","108","4774.60881626284","39.4434571540029","8/8/2023 15:45:09"
"64d2648d04159b3ff4129dcb","0.00220515683919853","0.00703818907502797","0.00555075379190833","44","0","3346432","0","5074528686","100835328","0","782188544","651931648","766312448","715489280","3302.7029794205","19.811610525238","3266.81683219003","25.749974403604","3","13","108","3302.7029794205","25.749974403604","8/8/2023 15:46:09"
"64d2648d04159b3ff4129dcc","0.00110803821176781","0.00849404671305097","0.00715345839201219","43","0","3346432","0","5074528866","100835328","3.97853999638315","782188544","651931648","766312448","715489280","3783.58317566584","23.8684325425702","3572.40576335322","29.2533837869306","3","12","108","3783.58317566584","29.2533837869306","8/8/2023 15:47:09"
"64d2648d04159b3ff4129dcd","0.00145995571622242","0.010554829779228","0.0123009566959168","42","0","3346432","0","5074529046","100835328","83.0258302583026","782188544","651866112","766320640","715497472","2824.33685772584","19.4027082173994","2835.02133184938","23.7432758300872","3","11","108","2824.33685772584","23.7432758300872","8/8/2023 15:48:09"
"64d2648d04159b3ff4129dce","0.00190112154759469","0.0068457863954455","0.00436756617733005","40","0","3358720","0","5074529226","100835328","0","782188544","651866112","766320640","715497472","3561.13627006999","24.5368464388637","3623.05475504323","31.1239193083574","3","9","108","3561.13627006999","31.1239193083574","8/8/2023 15:49:09"
"64d2648d04159b3ff4129dcf","0.00114619748982747","0.00861514914992708","0.00641630807877718","40","0","3358720","0","5074529406","100835328","0","782188544","651866112","766320640","715497472","3494.31598484263","23.4320624855","3521.76939138504","29.0000773335396","3","9","108","3494.31598484263","29.0000773335396","8/8/2023 15:50:09"
"64d2648d04159b3ff4129dd0","0.00249076587392659","0.00755706482091315","0.00498153174785384","44","0","3358720","0","5074529586","100835328","20.6207040199958","782188544","651866112","766320640","715497472","4699.56494717216","29.6457426973275","4672.84027346178","38.1603480422623","3","13","108","4699.56494717216","38.1603480422623","8/8/2023 15:51:09"
"64d265f604159b3ff4129e7f","0.00180170327849397","0.0115006540574462","0.00760161748840926","41","0","3358720","0","5074529766","100835328","36.7390314255351","782188544","651866112","766320640","715497472","3187.88109756098","20.8079268292683","3182.8506097561","26.0670731707317","3","10","108","3187.88109756098","26.0670731707317","8/8/2023 15:52:09"
"64d265f604159b3ff4129e80","0.00273499261570524","0.00713038843043505","0.00481973749505077","40","0","3358720","0","5074529946","100835328","0","782188544","651866112","766353408","715530240","1172.07293666027","8.06142034548944","1261.03646833013","10.5566218809981","3","9","108","1172.07293666027","10.5566218809981","8/8/2023 15:53:09"
"64d265f604159b3ff4129e81","0.000591296121097538","0.00987023791515411","0.00372105523549343","42","0","3358720","0","5074530126","100835328","0","782188544","651866112","766353408","715530240","4258.35362883585","26.4978080857282","4211.49537262543","33.8041889917194","3","11","108","4258.35362883585","33.8041889917194","8/8/2023 15:54:09"
"64d265f604159b3ff4129e82","0.00147240145721226","0.0074177189363957","0.0051578628169939","42","0","3358720","0","5074530306","100835328","0","782188544","651866112","766369792","715546624","2068.88409814187","14.5262293399035","2081.6651267837","17.5546658453957","3","11","108","2068.88409814187","17.5546658453957","8/8/2023 15:55:09"
"64d265f604159b3ff4129e83","0.00155703855908147","0.00943395911171804","0.00698058449941567","41","0","3358720","0","5074530486","100835328","45.7274826789838","782188544","652136448","766369792","715546624","2971.56937073541","21.3040181956027","3228.65807429871","26.8385140257771","3","10","108","2971.56937073541","26.8385140257771","8/8/2023 15:56:09"
"64d265f604159b3ff4129e84","0.000615043975644355","0.00648688832095069","0.00410365786233909","44","0","3375104","0","5074530666","100835328","0","782188544","652136448","766390272","715567104","1966.81494661922","13.4341637010676","1978.11387900356","16.0142348754448","3","13","108","1966.81494661922","16.0142348754448","8/8/2023 15:57:09"
"64d2675f04159b3ff4129f33","0.00157410445299182","0.00813195291912683","0.00582307850609185","43","0","3391488","0","5074530846","100835328","0","782188544","652136448","766394368","715571200","4640.74777874788","29.736531251605","4611.93569924503","37.3889373940732","3","12","108","4640.74777874788","37.3889373940732","8/8/2023 15:58:09"
"64d2675f04159b3ff4129f34","0.00168255175569992","0.00712619822228978","0.00713205479216461","40","0","3391488","0","5074531026","100835328","0","782188544","652136448","766410752","715587584","4003.32415234115","26.6881945103998","4284.07256149682","33.8113780985849","3","9","108","4003.32415234115","33.8113780985849","8/8/2023 15:59:09"
"64d2675f04159b3ff4129f35","0.00197287286758635","0.00613080413377458","0.00674987379810641","41","0","3391488","0","5074531206","100835328","5.48628428927681","782188544","652136448","766410752","715587584","2705.64292321924","18.8714153561517","2736.84859697811","23.3117483811286","3","10","108","2705.64292321924","23.3117483811286","8/8/2023 16:00:09"
"64d2675f04159b3ff4129f36","0","0.00802158614934621","0.00547318644911332","42","0","3391488","0","5074531386","100835328","0","782188544","652136448","766423040","715599872","2503.89527458493","16.9220945083014","2567.24137931034","20.8173690932312","3","11","108","2503.89527458493","20.8173690932312","8/8/2023 16:01:09"
"64d2675f04159b3ff4129f37","0.000800384184408641","0.00858981780306445","0.0046619336530968","42","0","3424256","0","5074531566","100835328","0","782188544","652136448","766435328","715612160","2904.85695276114","17.6011613137362","2745.59970967157","22.0165729147765","3","11","108","2904.85695276114","22.0165729147765","8/8/2023 16:02:09"
"64d2675f04159b3ff4129f38","0.000886062998613414","0.00857158410824941","0.00801778565417921","41","0","3457024","0","5074531746","100835328","0","782188544","652136448","766435328","715612160","2959.43338748985","18.2270511779041","2805.39195775792","22.8472786352559","3","10","108","2959.43338748985","22.8472786352559","8/8/2023 16:03:09"
"64d268c804159b3ff4129fe7","0.00216597412472621","0.0087381050520048","0.00536586432476761","42","0","3473408","0","5074531926","100835328","0","782188544","652136448","766468096","715644928","3915.7482406055","26.1585446819811","3902.66896826451","31.0051785951401","3","11","108","3915.7482406055","31.0051785951401","8/8/2023 16:04:09"
"64d268c804159b3ff4129fe8","0.00124660321306004","0.00957377690183464","0.00747961927835895","43","0","3485696","0","5074532106","100835328","4.18569254185693","782188544","652136448","766468096","715644928","1820.86423734279","12.4959690422444","1899.7097710416","15.1564011609158","3","12","108","1820.86423734279","15.1564011609158","8/8/2023 16:05:09"
"64d268c804159b3ff4129fe9","0.00139518192173634","0.00823340267447904","0.00682621280340016","42","0","3485696","0","5074532286","100835328","0","782188544","652136448","766484480","715661312","3362.31884057971","22.7455716586151","3224.50348899624","27.3752012882448","3","11","108","3362.31884057971","27.3752012882448","8/8/2023 16:06:09"
"64d268c804159b3ff4129fea","0.00110296712158066","0.00781210530231606","0.00768101042710717","40","0","3485696","0","5074532466","100835328","0","782188544","652136448","766484480","715661312","3497.84517158819","23.7031125299282","3592.81723862729","29.7685554668795","3","9","108","3497.84517158819","29.7685554668795","8/8/2023 16:07:09"
"64d268c804159b3ff4129feb","0.000642797454522181","0.00876154555641172","0.00554861762280173","41","0","3485696","0","5074532646","100835328","0","782188544","652136448","766500864","715677696","4618.9676877885","28.4305497272346","4542.85564414603","36.2463281577843","3","10","108","4618.9676877885","36.2463281577843","8/8/2023 16:08:09"
"64d268c804159b3ff4129fec","0.00137883488452255","0.00897773428045716","0.0070618498442994","42","0","3502080","0","5074532826","100835328","0","782188544","652136448","766500864","715677696","4272.74981403422","29.8785023555666","4459.08752789487","37.0691792710141","3","11","108","4272.74981403422","37.0691792710141","8/8/2023 16:09:09"
"64d26a3104159b3ff412a09b","0","0.00468988046721143","0.00315439538242535","40","0","3518464","0","5074533006","100835328","0","782188544","652136448","766525440","715702272","3419.80688712296","24.352730069213","3644.02290011108","29.6505169614629","3","9","108","3419.80688712296","29.6505169614629","8/8/2023 16:10:09"
"64d26a3104159b3ff412a09c","0.00180668553654851","0.00791839775459443","0.00467398516865958","43","0","3518464","0","5074533186","100835328","0","782188544","652136448","766525440","715702272","1420.29961285979","10.5201144588453","1520.36694159232","12.8766200976267","3","12","108","1420.29961285979","12.8766200976267","8/8/2023 16:11:09"
"64d26a3104159b3ff412a09d","0.00063131313131323","0.00966993433120292","0.00777901801094186","43","0","3534848","0","5074533366","100835328","0","782188544","652136448","766541824","715718656","4140.42299994591","26.5592037648077","4192.8382106345","34.8352896630064","3","12","108","4140.42299994591","34.8352896630064","8/8/2023 16:12:09"
"64d26a3104159b3ff412a09e","0.000544514021236132","0.00697415104264414","0.00552799301278788","43","0","3534848","0","5074533546","100835328","0","782188544","652136448","766541824","715718656","3158.44076120319","20.7489257213014","3119.5211786372","26.0282381829343","3","12","108","3158.44076120319","26.0282381829343","8/8/2023 16:13:09"
"64d26a3104159b3ff412a09f","0.00183791072393563","0.0069812583736777","0.00468019045304452","42","0","3551232","0","5074533726","100835328","0","782188544","652136448","766550016","715726848","2103.14388538059","13.9200108643987","2089.69919196034","17.518842941536","3","11","108","2103.14388538059","17.518842941536","8/8/2023 16:14:09"
"64d26a3104159b3ff412a0a0","0.00195372837465011","0.00877486311582418","0.00715954918523446","42","0","3551232","0","5074533906","100835328","0","782188544","652136448","766558208","715735040","3870.54494127136","26.6673388113122","4008.72107677572","32.4645863789888","3","11","108","3870.54494127136","32.4645863789888","8/8/2023 16:15:09"
"64d26b9a04159b3ff412a14f","0.00130861660831076","0.00771257222646541","0.00368191248199058","41","0","3567616","0","5074534086","100835328","0","782188544","652136448","766558208","715735040","4137.48247827306","28.4272497897393","4340.3420241099","35.8284272497897","3","10","108","4137.48247827306","35.8284272497897","8/8/2023 16:16:09"
"64d26b9a04159b3ff412a150","0.00237491277284704","0.0070041890451367","0.00417718625118536","41","0","3567616","0","5074534266","100835328","0","782188544","652136448","766574592","715751424","2769.65475772912","19.9428771859498","2885.30340231498","24.3523575687729","3","10","108","2769.65475772912","24.3523575687729","8/8/2023 16:17:09"
"64d26b9a04159b3ff412a151","0.000578569775514812","0.00804353356713765","0.00758064186463539","43","0","3567616","0","5074534446","100835328","0","782188544","652136448","766574592","715751424","3172.85302020102","19.9024778584934","3306.99572096726","26.1717583839188","3","12","108","3172.85302020102","26.1717583839188","8/8/2023 16:18:09"
"64d26b9a04159b3ff412a152","0.00175015704560658","0.00868584743752708","0.00634429457897036","41","0","3584000","0","5074534626","100835328","20.4207920792079","782188544","652136448","766599168","715776000","3074.1956664478","20.8470124753775","3120.60899540381","26.7974392646093","3","10","108","3074.1956664478","26.7974392646093","8/8/2023 16:19:09"
"64d26b9a04159b3ff412a153","0.000767106474378764","0.00631427844684023","0.00559857686318835","41","0","3584000","0","5074534806","100835328","0","782188544","652136448","766599168","715776000","1618.98232784887","9.97867154174284","1548.90310786106","12.5685557586837","3","10","108","1618.98232784887","12.5685557586837","8/8/2023 16:20:09"
"64d26b9a04159b3ff412a154","0.000341821910784413","0.00736525498986847","0.00468738393997034","41","0","3584000","0","5074534986","100835328","0","782188544","652136448","766599168","715776000","1705.16431924883","11.7683881064163","1823.22378716745","14.8982785602504","3","10","108","1705.16431924883","14.8982785602504","8/8/2023 16:21:09"
"64d26d0304159b3ff412a203","0.0021377219617893","0.00898236221503843","0.007737669196625","41","0","3584000","0","5074535166","100835328","0","782188544","652136448","766607360","715784192","3936.10054921842","25.1373046049852","3999.11984227574","32.6362484157161","3","10","108","3936.10054921842","32.6362484157161","8/8/2023 16:22:09"
"64d26d0304159b3ff412a204","0.0015922168760662","0.00841855236553144","0.00636886750426405","40","0","3596288","0","5074535346","100835328","0","782188544","652136448","766607360","715784192","4139.40930130042","27.9369627507163","4281.2982146793","35.5411064580119","3","9","108","4139.40930130042","35.5411064580119","8/8/2023 16:23:09"
"64d26d0304159b3ff412a205","0.00291075267010952","0.00917170784715049","0.00758408647350221","41","0","3596288","0","5074535526","100835328","0","782188544","652136448","766623744","715800576","1998.89183032691","13.7289909499477","2021.67087360709","17.1766299328942","3","10","108","1998.89183032691","17.1766299328942","8/8/2023 16:24:09"
"64d26d0304159b3ff412a206","0.000605070490712262","0.00633821010234569","0.00653454387358736","40","0","3645440","0","5074535706","100835328","0","782188544","652136448","766623744","715800576","2611.00780959464","17.2926738564522","2689.35167968266","22.2511466468328","3","9","108","2611.00780959464","22.2511466468328","8/8/2023 16:25:09"
"64d26d0304159b3ff412a207","0.00109098843552256","0.0064480456569486","0.00574858884299401","40","0","3645440","0","5074535886","100835328","0","782188544","652136448","766648320","715825152","2140.82094154732","13.7052011238265","2259.3024052628","18.2279174946892","3","9","108","2140.82094154732","18.2279174946892","8/8/2023 16:26:09"
"64d26d0304159b3ff412a208","0.00146424534254696","0.00801067590723117","0.00350910962488425","41","0","3661824","0","5074536066","100835328","0","782188544","652136448","766648320","715825152","4557.45721271394","30.6806530483477","4797.06601466993","38.6465809606436","3","10","108","4557.45721271394","38.6465809606436","8/8/2023 16:27:09"
"64d26e6c04159b3ff412a2b7","0.00121254687462448","0.00578772705637153","0.00427648846660407","43","0","3661824","0","5074536246","100835328","0","782188544","652136448","766648320","715825152","3108.98585375573","22.2355050806934","3187.32815301853","27.3361227336123","3","12","108","3108.98585375573","27.3361227336123","8/8/2023 16:28:09"
"64d26e6c04159b3ff412a2b8","0.000537836820308611","0.00813288541179347","0.00922847087249154","42","0","3661824","0","5074536426","100835328","0","782188544","652136448","766656512","715833344","2191.73216444982","15.3415961305925","2257.02841596131","19.2714631197098","3","11","108","2191.73216444982","19.2714631197098","8/8/2023 16:29:09"
"64d26e6c04159b3ff412a2b9","0.00106791969243911","0.00855659708413878","0.00453277131201119","42","0","3694592","0","5074536606","100835328","0","782188544","652136448","766656512","715833344","3853.76044568245","25.0696378830084","3833.50742804085","32.2075208913649","3","11","108","3853.76044568245","32.2075208913649","8/8/2023 16:30:09"
"64d26e6c04159b3ff412a2ba","0.00113979597652018","0.00535151092788976","0.00449426787213054","40","0","3694592","0","5074536786","100835328","0","782188544","652136448","766672896","715849728","1610.79034548036","11.8315191670611","1727.30714623758","14.7657359204922","3","9","108","1610.79034548036","14.7657359204922","8/8/2023 16:31:09"
"64d26e6c04159b3ff412a2bb","0","0.00457868118987932","0.00463556430034204","40","0","3694592","0","5074536966","100835328","0","782188544","652136448","766672896","715849728","467.345662467614","4.02036987402841","473.152863396766","4.55641919056553","3","9","108","467.345662467614","4.55641919056553","8/8/2023 16:32:09"
"64d26e6c04159b3ff412a2bc","0.00138754792502315","0.00893893313093802","0.00794617688351186","43","0","3694592","0","5074537146","100835328","2.21856196846953","782188544","652136448","766672896","715849728","3385.88833148739","20.5225096097466","3404.91237214151","27.6239494429605","3","12","108","3385.88833148739","27.6239494429605","8/8/2023 16:33:09"
"64d26fd504159b3ff412a36b","0.00196996845356238","0.00805995289714774","0.00596593716555251","41","0","3706880","0","5074537326","100835328","0","782188544","652136448","766681088","715857920","2932.66924921601","21.3982660025825","2980.16971038554","25.4565578306586","3","10","108","2932.66924921601","25.4565578306586","8/8/2023 16:34:09"
"64d26fd504159b3ff412a36c","0.000509424350484033","0.0112779848241222","0.00876018449882299","42","0","3706880","0","5074537506","100835328","84.0550178298523","782188544","652201984","766681088","715857920","3343.93465415363","22.9984938014135","3571.37064071371","29.5446645811609","3","11","108","3343.93465415363","29.5446645811609","8/8/2023 16:35:09"
"64d26fd504159b3ff412a36d","0.0005671506352088","0.00449463115624809","0.0031485743817363","41","0","3706880","0","5074537686","100835328","0","782188544","652201984","766705664","715882496","840.893097050733","5.94971530932122","903.71697268249","7.61307657859382","3","10","108","840.893097050733","7.61307657859382","8/8/2023 16:36:09"
"64d26fd504159b3ff412a36e","0.00248468003978068","0.0218877099672549","0.017392760278467","40","0","3706880","0","5074537866","100835328","402.867485272198","782188544","652185600","766885888","716062720","3391.47313219369","22.7473949465368","3340.18933460464","28.1958727780426","3","9","108","3391.47313219369","28.1958727780426","8/8/2023 16:37:09"
"64d26fd504159b3ff412a36f","0.00226056721016787","0.00756821557846443","0.00378632657258864","42","0","3723264","0","5074538046","100835328","0","782188544","652185600","766885888","716062720","1974.18652318729","12.2341788367922","2035.54957724827","16.141429669485","3","11","108","1974.18652318729","16.141429669485","8/8/2023 16:38:09"
"64d26fd504159b3ff412a370","0.00248100147773827","0.00880854545253332","0.00506921111148573","43","0","3739648","0","5074538226","100835328","0","782188544","652185600","766894080","716070912","3401.82557132387","23.8523552535146","3646.07901925511","29.5822506496102","3","12","108","3401.82557132387","29.5822506496102","8/8/2023 16:39:09"
"64d2713e04159b3ff412a41f","0.000643128175445467","0.00650317798134763","0.00592240941330097","40","0","3739648","0","5074538406","100835328","0","782188544","652185600","766894080","716070912","4113.83368705383","25.7251270178146","4432.0535082642","34.0214804810599","3","9","108","4113.83368705383","34.0214804810599","8/8/2023 16:40:09"
"64d2713e04159b3ff412a420","0.00296218541222106","0.0099464437423682","0.00780524135776823","43","0","3739648","0","5074538586","100835328","0","782188544","652185600","766894080","716070912","1516.64611590629","10.7891491985203","1558.80086313194","13.4864364981504","3","12","108","1516.64611590629","13.4864364981504","8/8/2023 16:41:09"
"64d2713e04159b3ff412a421","0.00270327637623522","0.00736238941466504","0.00599382078159756","42","0","3739648","0","5074538766","100835328","0","782188544","652185600","766894080","716070912","3252.46124250311","20.0294217494625","3338.46327939346","26.4795745162385","3","11","108","3252.46124250311","26.4795745162385","8/8/2023 16:42:09"
