"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d27f5704159b3ff412ab43","0.00169736578932978","0.00701890878722514","0.00678946315731787","19","14600.0615734966","9170944","0","5074549905","8241152","0","47230976","21520384","38879232","35848192","4858.75504870516","25.59990496555","5130.25659301497","33.7966262770254","2","12","30","4858.75504870516","33.7966262770254","8/8/2023 17:44:09"
"64d27f5704159b3ff412ab44","0.00156040156047993","0.00613820021532415","0.00508017873326611","18","7758.08242440076","9224192","0","5074550085","8376320","0","47230976","21520384","38998016","35966976","6486.21271806415","34.1399362220972","6687.80091289939","43.9567310698431","2","11","30","6486.21271806415","43.9567310698431","8/8/2023 17:45:09"
"64d280c004159b3ff412abf3","0.0024215329761237","0.00640703544962136","0.00385433419041697","19","0","9273344","0","5074550265","8511488","0","47230976","21520384","39305216","36274176","6393.6896394802","32.6642058957375","6541.58871416292","43.8893664357587","2","12","30","6393.6896394802","43.8893664357587","8/8/2023 17:46:09"
"64d280c004159b3ff412abf4","0.000535676023141098","0.0057179708760542","0.00138797296339514","16","0","9318400","0","5074550445","8511488","0","47230976","21520384","39346176","36315136","4925.5414064401","26.198394030335","5271.55487063022","35.1204477248763","2","9","30","4925.5414064401","35.1204477248763","8/8/2023 17:47:09"
"64d280c004159b3ff412abf5","0.00244705072590145","0.00725252395644313","0.00489410145180366","18","0","9363456","0","5074550625","8511488","0","47230976","21520384","39370752","36339712","6962.17831194405","36.1241257554152","7213.14592245535","47.9391593671488","2","11","30","6962.17831194405","47.9391593671488","8/8/2023 17:48:09"
"64d280c004159b3ff412abf6","0.00135426690963284","0.0060069819204888","0.00414017304618021","16","0","9416704","0","5074550805","8364032","0","47230976","21520384","39116800","36233216","4962.94062458116","26.7390430237234","5322.54389492025","35.3169816378502","2","9","30","4962.94062458116","35.3169816378502","8/8/2023 17:49:09"
"64d280c004159b3ff412abf7","0.00203875857838527","0.0070276954572426","0.00343045017952763","17","1680.14093043073","9469952","0","5074550985","8216576","0","47230976","21520384","39018496","36282368","5254.81921433781","27.6127956653121","5545.32666458268","36.5739293529228","2","10","30","5254.81921433781","36.5739293529228","8/8/2023 17:50:09"
"64d280c004159b3ff412abf8","0.0022978127634937","0.00722815879560395","0.00385085752222042","21","0","9519104","0","5074551165","8216576","0","47230976","21520384","39018496","36282368","4884.6508199742","26.2576008844666","4986.8251335913","33.9966832504146","2","14","30","4884.6508199742","33.9966832504146","8/8/2023 17:51:09"
"64d2822a04159b3ff412aca7","0.00194682979034369","0.00642428375675289","0.00662461859552824","18","0","9564160","0","5074551345","8216576","0","47230976","21520384","39018496","36282368","5157.50566352689","27.1253129843806","5302.73041612019","36.3061881483248","2","11","30","5157.50566352689","36.3061881483248","8/8/2023 17:52:09"
"64d2822a04159b3ff412aca8","0.00409091996034136","0.00760808610340091","0.00545455994712219","20","0","9613312","0","5074551525","8216576","0","47230976","21520384","39018496","36282368","4427.91792801884","24.0161453077699","4639.89236461487","31.8197107299025","2","13","30","4427.91792801884","31.8197107299025","8/8/2023 17:53:09"
"64d2822a04159b3ff412aca9","0.00490829008253486","0.00742553304387397","0.00558533815294724","20","0","9658368","0","5074551705","8216576","0","47230976","21520384","39018496","36282368","6571.82469903963","34.2891924793724","6736.30461247126","45.651291762478","2","13","30","6571.82469903963","45.651291762478","8/8/2023 17:54:09"
"64d2822a04159b3ff412acaa","0.00203151793411161","0.00714661536793207","0.00619420233081715","22","16199.3771971758","9703424","0","5074551885","8216576","0","47230976","21520384","38420480","36265984","4709.92745702077","25.2409818145682","5033.48901917917","32.6940276259565","2","15","30","4709.92745702077","32.6940276259565","8/8/2023 17:55:09"
"64d2822a04159b3ff412acab","0.00365163717297851","0.00613867419377469","0.00460811732601452","20","0","9748480","0","5074552065","8216576","0","47230976","21520384","38486016","36331520","5231.99959119015","27.5946650314273","5441.4635392713","36.0774694670142","2","13","30","5231.99959119015","36.0774694670142","8/8/2023 17:56:09"
"64d2822a04159b3ff412acac","0.00179074486990042","0.00624125353013984","0.00423282824041914","20","18505.1309484459","9842688","0","5074552245","8216576","0","47230976","21520384","38961152","36536320","4410.59216013344","23.185988323603","4645.87155963303","30.1918265221017","2","13","30","4410.59216013344","30.1918265221017","8/8/2023 17:57:09"
"64d2839304159b3ff412ad5b","0.00313636451285115","0.00858886373937433","0.00697854494890988","22","0","9842688","0","5074552425","8216576","0","47230976","21520384","38993920","36569088","6737.22019113591","35.4050413700212","6898.21050606119","45.2825347957155","2","15","30","6737.22019113591","45.2825347957155","8/8/2023 17:58:09"
"64d2839304159b3ff412ad5c","0.0042587053511572","0.00830377989891317","0.00783055034102654","18","0","9895936","0","5074552605","8216576","0","47230976","21520384","38993920","36569088","6207.66590389016","32.5133485888635","6534.51563691838","43.0968726163234","2","11","30","6207.66590389016","43.0968726163234","8/8/2023 17:59:09"
"64d2839304159b3ff412ad5d","0.00315265945621554","0.00673297796032114","0.00299384133113532","19","15192.8294936793","9949184","0","5074552785","8351744","4.37115040731174","47230976","21520384","39141376","37003264","6067.80801435407","32.184509569378","6237.21590909091","42.3145933014354","2","12","30","6067.80801435407","42.3145933014354","8/8/2023 18:00:09"
"64d2839304159b3ff412ad5e","0.00142790973509759","0.0075113773002815","0.00548883887027248","19","0","10043392","0","5074552965","8486912","0","47230976","21520384","39362560","37224448","5663.53677621283","29.6713615023474","5869.92175273865","38.3724569640063","2","12","30","5663.53677621283","38.3724569640063","8/8/2023 18:01:09"
"64d2839304159b3ff412ad5f","0.00366524458830299","0.00805760344602578","0.00460929393061532","21","0","10043392","0","5074553145","8486912","0","47230976","21520384","39362560","37224448","7704.57343887423","39.3139841688654","7913.98416886544","52.2427440633245","2","14","30","7704.57343887423","52.2427440633245","8/8/2023 18:02:09"
"64d2839304159b3ff412ad60","0.00175544075066587","0.00651187618643811","0.00577645356578247","19","0","10100736","0","5074553325","8486912","0","47230976","21520384","39362560","37224448","7056.56003708855","35.4659248956885","7279.70947303353","47.2106320506877","2","12","30","7056.56003708855","47.2106320506877","8/8/2023 18:03:09"
"64d284fc04159b3ff412ae0f","0.00301605367520325","0.00742247940429788","0.00893402261448063","18","0","5140480","0","5074553505","8486912","0","47230976","21520384","39366656","37228544","7865.42575149173","41.0552782677224","8038.95372837468","54.2650204525838","2","11","30","7865.42575149173","54.2650204525838","8/8/2023 18:04:09"
"64d284fc04159b3ff412ae10","0.00481697468885104","0.00751950771979233","0.00663989811385068","17","19807.8382989329","5193728","0","5074553685","8192000","8.1041257367387","47230976","21520384","39092224","36413440","6270.68471231415","33.0688712580839","6447.9298619908","43.7029135275685","2","10","30","6270.68471231415","43.7029135275685","8/8/2023 18:05:09"
"64d284fc04159b3ff412ae11","0.0043294962933462","0.00610064472801736","0.00309066687236568","20","7433.75680580762","5242880","0","5074553865","8192000","0","47230976","21520384","39194624","36515840","6812.25848641579","36.4425420605196","7013.61393496225","47.7973961120029","2","13","30","6812.25848641579","47.7973961120029","8/8/2023 18:06:09"
"64d284fc04159b3ff412ae12","0.00328492700509512","0.00763096338086413","0.00543888816535893","22","21976.5996543554","5292032","0","5074554045","8462336","3.49465212326591","47230976","21520384","39747584","37068800","6078.79794300407","31.9262909792158","6272.87336618813","41.9434326119563","2","15","30","6078.79794300407","41.9434326119563","8/8/2023 18:07:09"
"64d284fc04159b3ff412ae13","0.00462771648004629","0.00797937789008993","0.00565329478830885","23","0","5349376","0","5074554225","8462336","0","47230976","21520384","39747584","37068800","5710.32575291948","29.8094652735095","5822.49539028888","39.1518131530424","2","16","30","5710.32575291948","39.1518131530424","8/8/2023 18:08:09"
"64d284fc04159b3ff412ae14","0.00342190546460566","0.00782783832945299","0.00422861730713663","19","0","5406720","0","5074554405","8462336","0","47230976","21520384","39747584","37068800","5501.5680125441","29.3349013458774","5684.50280935581","38.8736443224879","2","12","30","5501.5680125441","38.8736443224879","8/8/2023 18:09:09"
"64d2866504159b3ff412aec3","0.00214417276855638","0.0073121527251585","0.00856499988736396","19","0","5455872","0","5074554585","8192000","0","47230976","21520384","39100416","36151296","5705.46117734473","30.0922016954304","5966.59799385322","40.0553885642879","2","12","30","5705.46117734473","40.0553885642879","8/8/2023 18:10:09"
"64d2866504159b3ff412aec4","0.00323023785627228","0.00767273724665149","0.00260574525650879","17","8538.5060565297","5500928","0","5074554765","8192000","0","47230976","21520384","39264256","36315136","6627.66510660426","34.4513780551222","6906.26625065003","46.346853874155","2","10","30","6627.66510660426","46.346853874155","8/8/2023 18:11:09"
"64d2866504159b3ff412aec5","0.00110385551769652","0.00720513462463793","0.00609352819144682","21","6329.9490806802","5550080","0","5074554945","8192000","3.49539243724182","47230976","21520384","39370752","36421632","5412.60411206244","28.5980546333508","5578.83394490069","37.3929757120391","2","14","30","5412.60411206244","37.3929757120391","8/8/2023 18:12:09"
"64d2866504159b3ff412aec6","0.00116465493776826","0.00401993533671279","0.00408575082348176","16","0","5599232","0","5074555125","8192000","0","47230976","21520384","39419904","36470784","4607.52153744201","23.6083499005964","4778.99271040424","30.9807819748178","2","9","30","4607.52153744201","30.9807819748178","8/8/2023 18:13:09"
"64d2866504159b3ff412aec7","0.00289512426505708","0.00747074252787734","0.00525626017106087","20","0","5640192","0","5074555305","8192000","0","47230976","21520384","39550976","36601856","7513.40853066408","39.8147456487637","7705.31112273101","51.7666392769104","2","13","30","7513.40853066408","51.7666392769104","8/8/2023 18:14:09"
"64d2866504159b3ff412aec8","0.00299444255116576","0.00610523292770779","0.00373901646874154","18","0","5697536","0","5074555485","8056832","0","47230976","21520384","39424000","36610048","6808.81447051576","35.7282858262866","6947.69558156465","46.8163745309962","2","11","30","6808.81447051576","46.8163745309962","8/8/2023 18:15:09"
"64d287ce04159b3ff412af77","0.00426174731791237","0.00805230687160868","0.00426174731791289","18","0","5742592","0","5074555665","7528448","0","47230976","21520384","38477824","36069376","7488.9015367103","38.7023335230507","7771.60744775998","51.2236767216847","2","11","30","7488.9015367103","51.2236767216847","8/8/2023 18:16:09"
"64d287ce04159b3ff412af78","0.000518268981601348","0.00569345766373611","0.00298042444023251","21","0","5795840","0","5074555845","7528448","0","47230976","21520384","38477824","36069376","7571.79337128265","38.4103846358461","7632.70734691706","50.6463797414481","2","14","30","7571.79337128265","50.6463797414481","8/8/2023 18:17:09"
"64d287ce04159b3ff412af79","0.0035888291181502","0.00626989970235385","0.00511021358931055","18","6933.65368863649","5844992","0","5074556025","7663616","0","47230976","21520384","38604800","36196352","5521.23142250531","29.3259023354565","5713.90658174098","37.6194267515924","2","11","30","5521.23142250531","37.6194267515924","8/8/2023 18:18:09"
"64d287ce04159b3ff412af7a","0.00174947515745283","0.00513452245266116","0.00307170178709689","18","0","5894144","0","5074556205","7798784","0","47230976","21520384","38723584","36315136","4078.15631262525","21.9386140702458","4331.45237844109","28.8999050733045","2","11","30","4078.15631262525","28.8999050733045","8/8/2023 18:19:09"
"64d287ce04159b3ff412af7b","0.00243378775446953","0.00658234622441733","0.00543880822915129","19","0","5939200","0","5074556385","7798784","0","47230976","21520384","38727680","36319232","7498.48637739657","38.8955141730116","7598.11026511329","50.5458214842675","2","12","30","7498.48637739657","50.5458214842675","8/8/2023 18:20:09"
"64d287ce04159b3ff412af7c","0.00263364381206215","0.00818109080913771","0.00633904154942283","20","21035.4398556995","5988352","0","5074556565","7798784","0","47230976","21520384","38658048","36249600","6940.68716094033","36.4376130198915","7190.41591320072","47.7396021699819","2","13","30","6940.68716094033","47.7396021699819","8/8/2023 18:21:09"
"64d2893604159b3ff412b02b","0","0.00596473962216539","0.00585992239709529","20","0","6041600","0","5074556745","7798784","0","47230976","21520384","38658048","36249600","6998.6674957804","35.9776139291108","7115.48369903171","46.5488140712446","2","13","30","6998.6674957804","46.5488140712446","8/8/2023 18:22:09"
"64d2893604159b3ff412b02c","0.00266083333491851","0.00724027653885926","0.00532166666983807","18","12644.4149121857","6086656","0","5074556925","7933952","0","47230976","21520384","38907904","36499456","4925.29361908221","25.9716672720668","5161.52076522581","34.3867296282843","2","11","30","4925.29361908221","34.3867296282843","8/8/2023 18:23:09"
"64d2893604159b3ff412b02d","0.00274723254981672","0.00705556534353305","0.00609258699687665","18","11252.6645240498","6131712","0","5074557105","8069120","3.94760452180154","47230976","21520384","39190528","36782080","6123.30767188744","31.9551367135652","6248.30767188744","41.910007963897","2","11","30","6123.30767188744","41.910007963897","8/8/2023 18:24:09"
"64d2893604159b3ff412b02e","0.00204598414150365","0.00612668954492895","0.0043724524354709","17","0","6180864","0","5074557285","8069120","0","47230976","21520384","39190528","36782080","4491.09138514592","23.7563062775401","4692.38137812121","30.9087425761543","2","10","30","4491.09138514592","30.9087425761543","8/8/2023 18:25:09"
"64d2893604159b3ff412b02f","0.00280385199278885","0.00559516921210028","0.00338922926844251","17","12587.2350598224","6225920","0","5074557465","8339456","0","47230976","21520384","39321600","36929536","3511.18094124525","18.8541362174803","3764.25021923414","24.6273019584917","2","10","30","3511.18094124525","24.6273019584917","8/8/2023 18:26:09"
"64d2893604159b3ff412b030","0","0.00429274768405873","0.00350957136189747","16","0","6270976","0","5074557645","8609792","0","47230976","21520384","39436288","37044224","4285.5464159812","22.540326888153","4505.50154897981","29.9113342591603","2","9","30","4285.5464159812","29.9113342591603","8/8/2023 18:27:09"
"64d28a9f04159b3ff412b0df","0.00116109608627615","0.00679969415929619","0.00464438434510545","17","0","6316032","0","5074557825","8609792","0","47230976","21520384","39436288","37044224","4863.70541850539","25.3201186428416","5155.68255805542","33.4948998046734","2","10","30","4863.70541850539","33.4948998046734","8/8/2023 18:28:09"
"64d28a9f04159b3ff412b0e0","0.00212706553878579","0.00723525589841247","0.00366876860677419","17","1801.03330768385","6361088","0","5074558005","8609792","0","47230976","21520384","39559168","37167104","6767.23401458895","35.5523427745285","6961.03042649668","45.606887034238","2","10","30","6767.23401458895","45.606887034238","8/8/2023 18:29:09"
"64d28a9f04159b3ff412b0e1","0.00125518322052216","0.00569624869576196","0.00468915690145384","18","0","6406144","0","5074558185","8609792","0","47230976","21520384","39591936","37199872","4248.69920305605","23.0520977408944","4509.31963380096","29.8360007903576","2","11","30","4248.69920305605","29.8360007903576","8/8/2023 18:30:09"
"64d28a9f04159b3ff412b0e2","0.00235998888290625","0.00711994209173276","0.00414413992174909","16","14016.4459733572","6455296","0","5074558365","8314880","0","47230976","21520384","39149568","36552704","5496.12661391087","28.987921699292","5762.18242399","38.3173677634319","2","9","30","5496.12661391087","38.3173677634319","8/8/2023 18:31:09"
"64d28a9f04159b3ff412b0e3","0.00263961491037862","0.00631120605737511","0.00527922982075749","18","2162.37253458226","6508544","0","5074558545","8314880","0","47230976","21520384","39288832","36691968","5969.77807516449","31.7088584067507","6231.2925170068","41.7456600126389","2","11","30","5969.77807516449","41.7456600126389","8/8/2023 18:32:09"
"64d28a9f04159b3ff412b0e4","0.00308732356637055","0.00715978944116896","0.00308732356637002","19","0","6553600","0","5074558725","8314880","0","47230976","21520384","39305216","36708352","5657.09864603482","29.7098646034816","5981.43133462282","39.3810444874275","2","12","30","5657.09864603482","39.3810444874275","8/8/2023 18:33:09"
"64d28c0804159b3ff412b193","0.00212645342568931","0.00615991430932442","0.00479176590725201","17","0","6602752","0","5074558905","8314880","0","47230976","21520384","39305216","36708352","6168.52982053296","32.5095171913711","6314.03710193969","42.6611879871896","2","10","30","6168.52982053296","42.6611879871896","8/8/2023 18:34:09"
"64d28c0804159b3ff412b194","0.00188913218669625","0.00700666188657206","0.00503711797695558","17","3872.43161477373","6709248","0","5074559085","8314880","0","47230976","21520384","39419904","36823040","5398.50701251697","28.3516814960036","5613.78374302518","37.1738802593877","2","10","30","5398.50701251697","37.1738802593877","8/8/2023 18:35:09"
"64d28c0804159b3ff412b195","0.00225540823009817","0.00650636344397991","0.00399622787377065","17","0","6709248","0","5074559265","8036352","0","47230976","21520384","38977536","36655104","6781.83803763441","34.6942204301075","6849.21034946237","45.5309139784946","2","10","30","6781.83803763441","45.5309139784946","8/8/2023 18:36:09"
"64d28c0804159b3ff412b196","0.00368933599725798","0.00617699996020182","0.00368933599725798","17","0","6758400","0","5074559445","8036352","0","47230976","21520384","38936576","36888576","5192.63910226438","27.3862801416071","5481.99853049228","36.4705096519939","2","10","30","5192.63910226438","36.4705096519939","8/8/2023 18:37:09"
"64d28c0804159b3ff412b197","0.00245822329552634","0.00544853417545162","0.00491644659105094","20","0","6807552","0","5074559625","8306688","0","47230976","21520384","39305216","37257216","4413.66236103078","23.7773921984448","4658.8265535634","30.7820834136624","2","13","30","4413.66236103078","30.7820834136624","8/8/2023 18:38:09"
"64d28c0804159b3ff412b198","0.0014187943797523","0.00594079763211999","0.0042563831392579","20","0","6844416","0","5074559805","8306688","0","47230976","21520384","39297024","37249024","6380.7881773399","33.8669950738916","6551.026272578","44.0476190476191","2","13","30","6380.7881773399","44.0476190476191","8/8/2023 18:39:09"
"64d28d7104159b3ff412b247","0.00314612757594482","0.00638228616232863","0.00473284149142518","19","0","6897664","0","5074559985","8306688","0","47230976","21520384","39297024","37249024","5894.66918714556","30.3213610586011","6145.4820415879","40.0756143667297","2","12","30","5894.66918714556","40.0756143667297","8/8/2023 18:40:09"
"64d28d7104159b3ff412b248","0.00440941466309216","0.00887881391235128","0.00491961874472507","20","0","6946816","0","5074560165","8167424","0","47230976","21520384","38948864","36900864","6290.08822003114","32.6284379865075","6491.2428645563","43.9154125583809","2","13","30","6290.08822003114","43.9154125583809","8/8/2023 18:41:09"
"64d28d7104159b3ff412b249","0.00159851642305322","0.00576131463852769","0.00609071828871758","17","0","6995968","0","5074560345","8028160","0","47230976","21520384","38600704","36552704","7076.09079980199","36.4189236970511","7235.76833321547","48.7942861183792","2","10","30","7076.09079980199","48.7942861183792","8/8/2023 18:42:09"
"64d28d7104159b3ff412b24a","0.00119802655391433","0.00611489307411178","0.00293791168274183","20","3762.72965879265","7045120","0","5074560525","8028160","0","47230976","21520384","38658048","36610048","5658.08310055866","29.9406424581006","5910.26536312849","39.1061452513966","2","13","30","5658.08310055866","39.1061452513966","8/8/2023 18:43:09"
"64d28d7104159b3ff412b24b","0.00513791975740525","0.00831824723165163","0.00452453571765856","17","0","7086080","0","5074560705","8028160","0","47230976","21520384","38715392","36667392","6853.23891948597","35.2478363493312","7006.6089693155","46.1054287962234","2","10","30","6853.23891948597","46.1054287962234","8/8/2023 18:44:09"
"64d28d7104159b3ff412b24c","0.00405897162144613","0.00730950117691229","0.0064421996316651","18","32324.3808718437","7131136","0","5074560885","8298496","0","47230976","21520384","39124992","37076992","5427.96539677258","28.44784561637","5553.40209615704","37.8472799866911","2","11","30","5427.96539677258","37.8472799866911","8/8/2023 18:45:09"
"64d28eda04159b3ff412b2fb","0.00240660397175535","0.00638116688733066","0.00297215085559236","18","5914.46992098502","7180288","0","5074561065","8298496","0","47230976","21520384","39223296","37175296","5581.51378190846","29.8554968489401","5748.61544337641","39.1495321153479","2","11","30","5581.51378190846","39.1495321153479","8/8/2023 18:46:09"
"64d28eda04159b3ff412b2fc","0.0028820509306303","0.00706485942506971","0.00522047587593822","19","19635.2865807617","7225344","0","5074561245","8839168","0","47230976","21520384","39575552","37273600","5453.30338760996","29.1970802919708","5653.28467153285","38.2743776904361","2","12","30","5453.30338760996","38.2743776904361","8/8/2023 18:47:09"
"64d28eda04159b3ff412b2fd","0.00349391802855594","0.00709867410672047","0.00516112044307256","17","9540.72549664305","7274496","0","5074561425","8839168","0","47230976","21520384","39739392","37437440","6845.23010367718","35.3546654732602","7017.52815693295","46.3190870440814","2","10","30","6845.23010367718","46.3190870440814","8/8/2023 18:48:09"
"64d28eda04159b3ff412b2fe","0.00180795677262757","0.00694125637854136","0.00668805330040823","18","5122.78412180533","7323648","0","5074561605","8839168","0","47230976","21520384","39833600","37396480","6225.64235660524","32.5460679989618","6479.93771087464","42.9275888917726","2","11","30","6225.64235660524","42.9275888917726","8/8/2023 18:49:09"
"64d28eda04159b3ff412b2ff","0.0025757706237252","0.00550554745942665","0.0051515412474505","17","0","7372800","0","5074561785","8839168","0","47230976","21520384","39927808","37355520","5675.27873070326","29.5883361921098","5916.64879931389","39.1295025728988","2","10","30","5675.27873070326","39.1295025728988","8/8/2023 18:50:09"
"64d28eda04159b3ff412b300","0.00236340277806934","0.00735029815173379","0.00350475985163039","19","0","7417856","0","5074561965","8839168","0","47230976","21520384","39931904","37359616","6292.97491429504","33.3024976873266","6396.63710072373","43.0429341024106","2","12","30","6292.97491429504","43.0429341024106","8/8/2023 18:51:09"
"64d2904304159b3ff412b3af","0.00287566103527908","0.00688333220924042","0.00233883475226399","21","12900.7727690413","7467008","0","5074562145","8839168","0","47230976","21520384","39522304","36409344","5876.31253028916","30.3160842173281","6057.34747724947","40.8163265306122","2","14","30","5876.31253028916","40.8163265306122","8/8/2023 18:52:09"
"64d2904304159b3ff412b3b0","0.00272729606331384","0.00766582410120713","0.00594600222012441","19","9644.63985327102","7516160","0","5074562325","9109504","0","47230976","21520384","39911424","36798464","5913.62266744198","31.1360152244013","6164.34952688058","40.9684410847386","2","12","30","5913.62266744198","40.9684410847386","8/8/2023 18:53:09"
"64d2904304159b3ff412b3b1","0.00159092779735227","0.00584510304730334","0.00397399754654159","18","0","7557120","0","5074562505","9109504","0","47230976","21520384","40112128","36999168","5137.61551834569","26.6264068075762","5374.87418794034","34.6783786256748","2","11","30","5137.61551834569","34.6783786256748","8/8/2023 18:54:09"
"64d2904304159b3ff412b3b2","0.00105703213084974","0.00611539370990095","0.00634219278509992","19","0","7602176","0","5074562685","9109504","0","47230976","21520384","40116224","37003264","5662.45043073978","29.878298919732","5820.45672090797","37.6042663749487","2","12","30","5662.45043073978","37.6042663749487","8/8/2023 18:55:09"
"64d2904304159b3ff412b3b3","0.00110113363235104","0.00516820343435626","0.00492029088610234","17","0","7651328","0","5074562865","9109504","0","47230976","21520384","40124416","37011456","4125.69787844951","21.9333226989951","4423.27324932206","28.6329558143245","2","10","30","4125.69787844951","28.6329558143245","8/8/2023 18:56:09"
"64d2904304159b3ff412b3b4","0.000513531556514046","0.00600551955948115","0.00354744363067203","18","10323.4786002643","7696384","0","5074563045","7913472","0","47230976","21520384","38920192","35831808","5971.94406856112","32.0252593594948","6256.92377086152","41.3170951736581","2","11","30","5971.94406856112","41.3170951736581","8/8/2023 18:57:09"
"64d291ad04159b3ff412b463","0.00304435318606643","0.00739921406767021","0.00457301900791312","17","0","7745536","0","5074563225","7913472","0","47230976","21520384","38920192","35831808","6716.18037135278","35.0132625994695","6814.11140583554","45.9416445623342","2","10","30","6716.18037135278","45.9416445623342","8/8/2023 18:58:09"
"64d291ad04159b3ff412b464","0.000551359100182231","0.00573059286303582","0.00456281499573058","19","0","7794688","0","5074563405","7913472","0","47230976","21520384","39043072","35954688","4636.09985765904","24.690682141684","4902.27745538158","32.409941968685","2","12","30","4636.09985765904","32.409941968685","8/8/2023 18:59:09"
"64d291ad04159b3ff412b465","0.00134568451927377","0.0054146212106127","0.0051720629216493","19","0","7839744","0","5074563585","7913472","0","47230976","21520384","39116800","36028416","5414.8381294964","28.3273381294964","5780.21582733813","37.7697841726619","2","12","30","5414.8381294964","37.7697841726619","8/8/2023 19:00:09"
"64d291ad04159b3ff412b466","0.0011994242763474","0.0054270287013194","0.00420833422300617","18","2947.70510155126","7876608","0","5074563765","7913472","0","47230976","21520384","39264256","36175872","6061.78503700985","32.2383311922677","6273.32232213862","42.6377928671928","2","11","30","6061.78503700985","42.6377928671928","8/8/2023 19:01:09"
"64d291ad04159b3ff412b467","0.00389119496090647","0.00600273995972076","0.00312243727332975","20","1285.42287776557","7921664","0","5074563945","7602176","0","47230976","21520384","38969344","36454400","6621.31107885825","34.8935655539429","6787.55442670537","45.7184325108853","2","13","30","6621.31107885825","45.7184325108853","8/8/2023 19:02:09"
"64d291ad04159b3ff412b468","0.00175265659709442","0.00337248781726314","0","17","0","7966720","0","5074564125","7602176","0","47230976","21520384","39067648","36552704","5190.96643224824","27.1877039077793","5325.16493873704","36.177771333285","2","10","30","5190.96643224824","36.177771333285","8/8/2023 19:03:09"
"64d2931504159b3ff412b517","0.00179330109847744","0.00777872064816658","0.00556324410626066","21","10294.4577065901","8007680","0","5074564305","7602176","0","47230976","21520384","39231488","36716544","7276.18679050568","38.3771929824561","7505.86945304438","51.3415892672859","2","14","30","7276.18679050568","51.3415892672859","8/8/2023 19:04:09"
"64d2931504159b3ff412b518","0.0033432183041687","0.00696699568650946","0.00543376955322321","19","3397.90119872247","8056832","0","5074564485","7602176","0","47230976","21520384","39305216","36790272","6097.4480784457","32.2796759851392","6273.22004994214","42.3899141238809","2","12","30","6097.4480784457","42.3899141238809","8/8/2023 19:05:09"
"64d2931504159b3ff412b519","0.00189444537850221","0.0071024383700088","0.00391956401486464","18","17124.8364852106","8101888","0","5074564665","7872512","0","47230976","21520384","39763968","37249024","5371.90323520839","27.78587389488","5658.50578062761","37.3069076071116","2","11","30","5371.90323520839","37.3069076071116","8/8/2023 19:06:09"
"64d2931504159b3ff412b51a","0.00244917345807381","0.00616322396405551","0.00452648911457075","17","0","8151040","0","5074564845","7872512","0","47230976","21520384","39301120","36790272","5119.22961179657","27.3247065904303","5296.5392717424","36.172133614204","2","10","30","5119.22961179657","36.172133614204","8/8/2023 19:07:09"
"64d2931504159b3ff412b51b","0.0030938504842587","0.00508908257899181","0.00428987966737069","16","0","8196096","0","5074565025","8142848","0","47230976","21520384","39477248","37249024","4942.14940208107","25.2368380183258","5060.95667029042","32.5361080913185","2","9","30","4942.14940208107","32.5361080913185","8/8/2023 19:08:09"
"64d2931504159b3ff412b51c","0.00290627777035126","0.0061453936333325","0.00684814344889883","18","3356.86113814475","8245248","0","5074565205","8413184","0","47230976","21520384","39608320","37380096","5714.38234548068","30.016064936163","5986.13342352245","39.3168174515938","2","11","30","5714.38234548068","39.3168174515938","8/8/2023 19:09:09"
"64d2947e04159b3ff412b5cb","0.00177927523359147","0.00688556727555359","0.00477564895240649","20","4605.35192264448","8290304","0","5074565385","8413184","0","47230976","21520384","39690240","37462016","7386.69326575727","38.7124602361568","7639.18693050089","50.9516363832426","2","13","30","7386.69326575727","50.9516363832426","8/8/2023 19:10:09"
"64d2947e04159b3ff412b5cc","0.00190656250685565","0.00557096811452274","0.00190656250685594","16","0","8331264","0","5074565565","8413184","0","47230976","21520384","39804928","37576704","4026.36838372768","21.017342531107","4230.41712333183","27.2064986138869","2","9","30","4026.36838372768","27.2064986138869","8/8/2023 19:11:09"
"64d2947e04159b3ff412b5cd","0.000978473581213112","0.00654873401726465","0.00218140874300835","17","0","8372224","0","5074565745","8413184","0","47230976","21520384","39600128","37371904","4691.6276258123","24.9357714976575","4913.25374036572","32.1142511712256","2","10","30","4691.6276258123","32.1142511712256","8/8/2023 19:12:09"
"64d2947e04159b3ff412b5ce","0.00236264673476077","0.00694590024897944","0.00525743480626177","19","16246.4081634323","8417280","0","5074565925","8007680","0","47230976","21520384","39333888","36835328","7003.39648275342","37.1348781040078","7250.28304022945","49.2112612272624","2","12","30","7003.39648275342","49.2112612272624","8/8/2023 19:13:09"
"64d2947e04159b3ff412b5cf","0.00185804533630628","0.00719686850367009","0.00729104590412212","21","0","8470528","0","5074566105","8142848","0","47230976","21520384","39567360","37068800","2966.11694152924","16.071964017991","3111.54422788606","20.5097451274363","2","14","30","2966.11694152924","20.5097451274363","8/8/2023 19:14:09"
